Trump	trump	N(soort,ev,basis,zijd,stan)	B-NP	O
waarschuwt	waarschuwen	WW(pv,tgw,met-t)	B-VP	O
voor	voor	VZ(init)	O	O
'	'	LET()	O	O
gewelddadige	gewelddadig	ADJ(prenom,basis,met-e,stan)	B-NP	O
veranderingen	verandering	N(soort,mv,basis)	I-NP	O
'	'	LET()	O	O
bij	bij	VZ(init)	B-PP	O
verlies	verlies	N(soort,ev,basis,onz,stan)	B-NP	O
verkiezingen	verkiezing	N(soort,mv,basis)	I-NP	O
				
Als	als	VG(onder)	O	O
de	de	LID(bep)	B-NP	O
Democraten	democraat	N(soort,mv,basis)	I-NP	B-MISC
de	de	LID(bep)	B-NP	O
Congresverkiezingen	congresverkiezing	N(soort,mv,basis)	I-NP	B-MISC
winnen	winnen	WW(inf,vrij,zonder)	B-VP	O
,	,	LET()	O	O
zullen	zullen	WW(pv,tgw,mv)	B-VP	O
ze	ze	VNW(pers,pron,3,mv)	B-NP	O
de	de	LID(bep)	B-NP	O
beleidswijzigingen	beleidswijziging	N(soort,mv,basis)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
Donald	Donald	SPEC(deeleigen)	I-NP	B-PER
Trump	Trump	SPEC(deeleigen)	I-NP	I-PER
doorvoerde	doorvoeren	WW(pv,verl,ev)	B-VP	O
'	'	LET()	O	O
snel	snel	ADJ(vrij,basis,zonder)	B-AP	O
en	en	VG(neven)	O	O
met	met	VZ(init)	B-PP	O
geweld	geweld	N(soort,ev,basis,onz,stan)	B-NP	O
'	'	LET()	O	O
terugdraaien	terugdraaien	WW(inf,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Met	met	VZ(init)	B-PP	O
die	die	VNW(aanw,det)	B-NP	O
waarschuwing	waarschuwing	N(soort,ev,basis,zijd,stan)	I-NP	O
kwam	komen	WW(pv,verl,ev)	B-VP	O
Trump	Trump	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
op	op	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
besloten	besluiten	WW(vd,prenom,zonder)	I-NP	O
bijeenkomst	bijeenkomst	N(soort,ev,basis,zijd,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
evangelische	evangelisch	ADJ(prenom,basis,met-e,stan)	B-NP	O
leiders	leider	N(soort,mv,basis)	I-NP	O
,	,	LET()	O	O
waarvan	waarvan	BW()	B-ADVP	O
The	The	SPEC(deeleigen)	B-NP	B-PRO
New	New	SPEC(deeleigen)	I-NP	I-PRO
York	York	SPEC(deeleigen)	I-NP	I-PRO
Times	Times	SPEC(deeleigen)	I-NP	I-PRO
een	een	LID(onbep)	B-NP	O
audio-opname	audio-opname	N(soort,ev,basis,zijd,stan)	I-NP	O
kon	kunnen	WW(pv,verl,ev)	B-VP	O
bemachtigen	bemachtigen	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
