Orkaan	orkaan	N(soort,ev,basis,zijd,stan)	B-NP	O
Maria	Maria	SPEC(deeleigen)	I-NP	B-PER
eiste	eisen	WW(pv,verl,ev)	B-VP	O
geen	geen	VNW(onbep,det)	B-NP	O
64	64	TW(hoofd,vrij)	I-NP	O
,	,	LET()	O	O
maar	maar	VG(neven)	O	O
4.600	4.600	TW(hoofd,prenom,stan)	B-NP	O
levens	leven	N(soort,mv,basis)	I-NP	O
in	in	VZ(init)	B-PP	O
Puerto	Puerto	SPEC(deeleigen)	B-NP	B-LOC
Rico	Rico	SPEC(deeleigen)	I-NP	I-LOC
				
De	de	LID(bep)	B-NP	O
orkaan	orkaan	N(soort,ev,basis,zijd,stan)	I-NP	O
Maria	Maria	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
vorig	vorig	ADJ(prenom,basis,zonder)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
eiland	eiland	N(soort,ev,basis,onz,stan)	I-NP	O
Puerto	Puerto	SPEC(deeleigen)	I-NP	B-PER
Rico	Rico	SPEC(deeleigen)	I-NP	I-PER
minstens	minstens	BW()	B-NP	O
4.600	4.600	TW(hoofd,prenom,stan)	I-NP	O
levens	leven	N(soort,mv,basis)	I-NP	O
geëist	eisen	WW(vd,vrij,zonder)	B-VP	O
,	,	LET()	O	O
zo	zo	BW()	B-ADVP	O
blijkt	blijken	WW(pv,tgw,met-t)	B-VP	O
uit	uit	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
onafhankelijk	onafhankelijk	ADJ(prenom,basis,zonder)	I-NP	O
wetenschappelijk	wetenschappelijk	ADJ(prenom,basis,zonder)	I-NP	O
onderzoek	onderzoek	N(soort,ev,basis,onz,stan)	I-NP	O
dat	dat	VNW(betr,pron,3,ev)	B-NP	O
dinsdag	dinsdag	N(eigen,ev,basis,zijd,stan)	I-NP	O
gepubliceerd	publiceren	WW(vd,vrij,zonder)	B-VP	O
werd	worden	WW(pv,verl,ev)	I-VP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,det)	B-NP	O
cijfer	cijfer	N(soort,ev,basis,onz,stan)	I-NP	O
ligt	liggen	WW(pv,tgw,met-t)	B-VP	O
heel	heel	ADJ(vrij,basis,zonder)	B-AP	O
wat	wat	VNW(onbep,pron,3o,ev)	B-AP	O
hoger	hoog	ADJ(vrij,comp,zonder)	I-AP	O
dan	dan	VG(onder)	O	O
het	het	LID(bep)	B-NP	O
officiële	officieel	ADJ(prenom,basis,met-e,stan)	I-NP	O
dodental	dodental	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
64	64	TW(hoofd,vrij)	B-NP	O
.	.	LET()	O	O
				
