België	België	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
helpt	helpen	WW(pv,tgw,met-t)	B-VP	O
islamitische	islamitisch	ADJ(prenom,basis,met-e,stan)	B-NP	O
terreur	terreur	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Mali	Mali	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
bestrijden	bestrijden	WW(inf,vrij,zonder)	B-VP	O
				
Nu	nu	BW()	B-ADVP	O
IS	ISen	WW(pv,tgw,ev)	B-VP	O
in	in	VZ(init)	B-PP	O
Syrië	Syrië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
en	en	VG(neven)	O	O
Irak	Irak	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
steeds	steeds	BW()	B-ADVP	O
meer	veel	VNW(onbep,grad,comp)	I-ADVP	O
wordt	worden	WW(pv,tgw,met-t)	B-VP	O
weggedrukt	wegdrukken	WW(vd,vrij,zonder)	I-VP	O
,	,	LET()	O	O
verplaatst	verplaatsen	WW(pv,tgw,met-t)	B-VP	O
het	het	LID(bep)	B-NP	O
gevaar	gevaar	N(soort,ev,basis,onz,stan)	I-NP	O
zich	zich	VNW(refl,pron,3,getal)	B-NP	O
richting	richting	N(soort,ev,basis,zijd,stan)	I-NP	O
Noord-Afrika	Noord-Afrika	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
.	.	LET()	O	O
				
In	in	VZ(init)	B-PP	O
Mali	Mali	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
helpt	helpen	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
grootste	groot	ADJ(prenom,sup,met-e,stan)	I-NP	O
Belgische	Belgisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
buitenlandse	buitenlands	ADJ(prenom,basis,met-e,stan)	I-NP	O
legermissie	legermissie	N(soort,ev,basis,zijd,stan)	I-NP	O
hun	hun	VNW(bez,det,3,mv)	B-NP	O
opmars	opmars	N(soort,ev,basis,zijd,stan)	I-NP	O
te	te	VZ(init)	B-VP	O
stuiten	stuiten	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
