Uitbreiding	uitbreiding	N(soort,ev,basis,zijd,stan)	B-NP	O
luchthaven	luchthaven	N(soort,ev,basis,zijd,stan)	I-NP	O
bedreigt	bedreigen	WW(pv,tgw,met-t)	B-VP	O
buurgemeenten	buurgemeente	N(soort,mv,basis)	B-NP	O
				
Mogelijk	mogelijk	ADJ(vrij,basis,zonder)	B-NP	O
22	22	TW(hoofd,prenom,stan)	I-NP	O
huizen	huis	N(soort,mv,basis)	I-NP	O
onteigend	onteigen	WW(od,prenom,zonder)	I-NP	O
Geluidsbuffer	geluidsbuffer	N(soort,ev,basis,onz,stan)	I-NP	B-MISC
van	van	VZ(init)	B-PP	O
18	18	TW(hoofd,prenom,stan)	B-NP	O
meter	meter	N(soort,ev,basis,zijd,stan)	I-NP	O
hoog	hoog	ADJ(vrij,basis,zonder)	B-AP	O
				
De	de	LID(bep)	B-NP	O
burgemeesters	burgemeester	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
Kortenberg	Kortenberg	N(eigen,ev,basis,zijd,stan)	B-NP	B-LOC
en	en	VG(neven)	O	O
Steenokkerzeel	steenokkerzeel	N(soort,ev,basis,onz,stan)	B-NP	B-LOC
zeggen	zeggen	WW(pv,tgw,mv)	B-VP	O
njet	njet	ADJ(vrij,basis,zonder)	B-AP	O
tegen	tegen	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
geplande	plannen	WW(vd,prenom,met-e)	I-NP	O
uitbreiding	uitbreiding	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
luchthaven	luchthaven	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Zaventem	Zaventem	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
Uit	uit	VZ(init)	B-PP	O
uitgelekte	uitlekken	WW(vd,prenom,met-e)	B-NP	O
plannen	plan	N(soort,mv,basis)	I-NP	O
blijkt	blijken	WW(pv,tgw,met-t)	B-VP	O
dat	dat	VG(onder)	O	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
meest	veel	VNW(onbep,grad,sup)	I-NP	O
ingrijpende	ingrijpend	ADJ(prenom,basis,met-e,stan)	I-NP	O
scenario	scenario	N(soort,ev,basis,onz,stan)	I-NP	O
22	22	TW(hoofd,prenom,stan)	I-NP	O
woningen	woning	N(soort,mv,basis)	I-NP	O
moeten	moeten	WW(pv,tgw,mv)	B-VP	O
verdwijnen	verdwijnen	WW(inf,vrij,zonder)	I-VP	O
,	,	LET()	O	O
terwijl	terwijl	VG(onder)	O	O
de	de	LID(bep)	B-NP	O
blijvers	blijver	N(soort,mv,basis)	I-NP	O
naast	naast	VZ(init)	O	O
zich	zich	VNW(refl,pron,3,getal)	O	O
'	'	LET()	O	O
een	een	LID(onbep)	B-NP	O
muur	muur	N(soort,ev,basis,zijd,stan)	I-NP	O
'	'	LET()	O	O
van	van	VZ(init)	B-PP	O
18	18	TW(hoofd,prenom,stan)	B-NP	O
meter	meter	N(soort,ev,basis,zijd,stan)	I-NP	O
hoog	hoog	ADJ(vrij,basis,zonder)	B-AP	O
krijgen	krijgen	WW(inf,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
