Centrumhandelaars	centrumhandelaar	N(soort,mv,basis)	B-NP	O
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
kritiek	kritiek	N(soort,ev,basis,zijd,stan)	B-NP	O
op	op	VZ(init)	B-PP	O
mobiliteitsplan	mobiliteitsplan	N(soort,ev,basis,onz,stan)	B-NP	O
:	:	LET()	O	O
Andere	ander	ADJ(prenom,basis,met-e,stan)	B-NP	O
rijrichting	rijrichting	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Tolpoortstraat	Tolpoortstraat	N(eigen,ev,basis,zijd,stan)	B-NP	B-LOC
?	?	LET()	O	O
				
Niet	niet	BW()	B-ADVP	O
zonder	zonder	VZ(init)	B-PP	O
tunnel	tunnel	N(soort,ev,basis,zijd,stan)	B-NP	O
aan	aan	VZ(fin)	O	O
te	te	VZ(init)	B-VP	O
leggen	leggen	WW(inf,vrij,zonder)	I-VP	O
				
Centrumhandelaars	centrumhandelaar	N(soort,mv,basis)	B-NP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
gekant	kanten	WW(vd,vrij,zonder)	I-VP	O
tegen	tegen	VZ(init)	B-PP	O
ingrepen	ingrijpen	WW(vd,prenom,zonder)	B-NP	O
mobiliteitsplan	mobiliteitsplan	N(soort,ev,basis,onz,stan)	I-NP	O
en	en	VG(neven)	O	O
willen	willen	WW(pv,tgw,mv)	B-VP	O
dialoog	dialoog	N(soort,ev,basis,zijd,stan)	B-NP	O
				
Wij	wij	VNW(pers,pron,1,mv)	B-NP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
niet	niet	BW()	B-ADVP	O
tegen	tegen	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
mobiliteitsplan	mobiliteitsplan	N(soort,ev,basis,onz,stan)	I-NP	O
,	,	LET()	O	O
maar	maar	VG(neven)	O	O
houden	houden	WW(pv,tgw,mv)	B-VP	O
niet	niet	BW()	B-ADVP	O
van	van	VZ(init)	O	O
half	half	ADJ(prenom,basis,zonder)	B-AP	O
afgewerkte	afwerken	WW(vd,prenom,met-e)	I-AP	O
,	,	LET()	O	O
zegt	zeggen	WW(pv,tgw,met-t)	B-VP	O
Wim	Wim	SPEC(deeleigen)	B-NP	B-PER
Lanneau	Lanneau	SPEC(deeleigen)	I-NP	I-PER
namens	namens	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
centrumhandelaars	centrumhandelaar	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
Zo	zo	BW()	B-ADVP	O
vinden	vinden	WW(pv,tgw,mv)	B-VP	O
ze	ze	VNW(pers,pron,3,mv)	B-NP	O
dat	dat	VG(onder)	O	O
het	het	LID(bep)	B-NP	O
omkeren	omkeren	WW(inf,nom,zonder,zonder-n)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
rijrichting	rijrichting	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Tolpoortstraat	Tolpoortstraat	N(eigen,ev,basis,zijd,stan)	I-NP	B-LOC
veel	veel	VNW(onbep,grad,basis)	B-NP	O
te	te	BW()	B-AP	O
vroeg	vroeg	ADJ(vrij,basis,zonder)	I-AP	O
komt	komen	WW(pv,tgw,met-t)	B-VP	O
.	.	LET()	O	O
				
Eerst	eerst	BW()	B-ADVP	O
moet	moeten	WW(pv,tgw,ev)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
aan	aan	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Sint-Martinuskerk	Sint-Martinuskerk	N(eigen,ev,basis,zijd,stan)	I-NP	B-LOC
een	een	LID(onbep)	B-NP	O
tunnel	tunnel	N(soort,ev,basis,zijd,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
doorgaand	doorgaand	ADJ(prenom,basis,zonder)	B-NP	O
verkeer	verkeer	N(soort,ev,basis,onz,stan)	I-NP	O
worden	worden	WW(inf,vrij,zonder)	B-VP	O
aangelegd	aanleggen	WW(vd,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
