Wolven	wolf	N(soort,mv,basis)	B-NP	O
doodden	doden	WW(pv,verl,mv)	B-VP	O
veel	veel	VNW(onbep,grad,basis)	B-NP	O
meer	veel	VNW(onbep,grad,comp)	I-NP	O
schapen	schaap	N(soort,mv,basis)	I-NP	O
in	in	VZ(init)	B-PP	O
Nederland	Nederland	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
Het	het	LID(bep)	B-NP	O
aantal	aantal	N(soort,ev,basis,onz,stan)	I-NP	O
schapen	schaap	N(soort,mv,basis)	I-NP	O
dat	dat	VNW(betr,pron,3,ev)	B-NP	O
dit	dit	VNW(aanw,det)	I-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Nederland	Nederland	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
door	door	VZ(init)	B-PP	O
wolven	wolf	N(soort,mv,basis)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
gedood	doden	WW(vd,vrij,zonder)	I-VP	O
,	,	LET()	O	O
ligt	liggen	WW(pv,tgw,met-t)	B-VP	O
nu	nu	BW()	B-ADVP	O
al	al	BW()	B-AP	O
fors	fors	ADJ(vrij,basis,zonder)	I-AP	O
hoger	hoog	ADJ(vrij,comp,zonder)	I-AP	O
dan	dan	VG(onder)	O	O
voorgaande	voorgaan	WW(od,prenom,met-e)	B-NP	O
jaren	jaar	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
Dit	dit	VNW(aanw,det)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
al	al	BW()	B-NP	O
zeker	zeker	ADJ(vrij,basis,zonder)	I-NP	O
134	134	TW(hoofd,prenom,stan)	I-NP	O
schapen	schaap	N(soort,mv,basis)	I-NP	O
gedood	doden	WW(vd,vrij,zonder)	B-VP	O
door	door	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
wolf	wolf	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
tegenover	tegenover	VZ(init)	B-PP	O
21	21	TW(hoofd,prenom,stan)	B-NP	O
vorig	vorig	ADJ(prenom,basis,zonder)	I-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
,	,	LET()	O	O
blijkt	blijken	WW(pv,tgw,met-t)	B-VP	O
uit	uit	VZ(init)	B-PP	O
cijfers	cijfer	N(soort,mv,basis)	B-NP	O
van	van	VZ(init)	O	O
het	het	LID(bep)	O	O
kennis-	kennis-	SPEC(afgebr)	O	O
en	en	VG(neven)	O	O
adviescentrum	adviescentrum	N(soort,ev,basis,onz,stan)	B-NP	O
BIJ12	BIJ12	SPEC(symb)	I-NP	B-ORG
/	/	LET()	I-NP	I-ORG
Faunafonds	Faunafonds	N(eigen,ev,basis,onz,stan)	I-NP	I-ORG
.	.	LET()	O	O
				
Van	van	VZ(init)	B-PP	O
vier	vier	TW(hoofd,prenom,stan)	B-NP	O
dode	dood	ADJ(prenom,basis,met-e,stan)	I-NP	O
schapen	schaap	N(soort,mv,basis)	I-NP	O
moet	moeten	WW(pv,tgw,ev)	B-VP	O
DNA-onderzoek	DNA-onderzoek	N(soort,ev,basis,onz,stan)	B-NP	B-MISC
nog	nog	BW()	B-ADVP	O
uitwijzen	uitwijzen	WW(inf,vrij,zonder)	B-VP	O
of	of	VG(neven)	O	O
een	een	LID(onbep)	B-NP	O
wolf	wolf	N(soort,ev,basis,zijd,stan)	I-NP	O
inderdaad	inderdaad	BW()	B-ADVP	O
de	de	LID(bep)	B-NP	O
dader	dader	N(soort,ev,basis,zijd,stan)	I-NP	O
was	zijn	WW(pv,verl,ev)	B-VP	O
.	.	LET()	O	O
				
