Mocro-maffia	Mocro-maffia	N(eigen,ev,basis,onz,stan)	B-NP	B-PER
liquideert	liquideren	WW(pv,tgw,met-t)	B-VP	O
broer	broer	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
kroongetuige	kroongetuige	N(soort,ev,basis,zijd,stan)	B-NP	O
in	in	VZ(init)	B-PP	O
proces	proces	N(soort,ev,basis,onz,stan)	B-NP	O
tegen	tegen	VZ(init)	B-PP	O
Nederlandse	Nederlands	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
drugsbazen	drugsbaas	N(soort,mv,basis)	I-NP	O
:	:	LET()	O	O
''	''	LET()	O	O
Wie	wie	VNW(vb,pron,3p,getal)	O	O
praat	praten	WW(pv,tgw,ev)	B-VP	O
,	,	LET()	O	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
gaat	gaan	WW(pv,tgw,met-t)	B-VP	O
				
De	de	LID(bep)	B-NP	O
mocro-maffia	mocro-maffia	N(soort,ev,basis,zijd,stan)	I-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
keihard	keihard	ADJ(vrij,basis,zonder)	B-AP	O
toegeslagen	toeslaan	WW(vd,vrij,zonder)	B-VP	O
in	in	VZ(init)	B-PP	O
Nederland	Nederland	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
Een	een	LID(onbep)	B-NP	O
week	week	N(soort,ev,basis,zijd,stan)	I-NP	O
nadat	nadat	VG(onder)	O	O
justitie	justitie	N(soort,ev,basis,zijd,stan)	B-NP	O
had	hebben	WW(pv,verl,ev)	B-VP	O
bekendgemaakt	bekendmaken	WW(vd,vrij,zonder)	I-VP	O
een	een	LID(onbep)	B-NP	O
spijtoptant	spijtoptant	N(soort,ev,basis,zijd,stan)	I-NP	O
te	te	VZ(init)	B-VP	O
zullen	zullen	WW(inf,vrij,zonder)	I-VP	O
inzetten	inzetten	WW(inf,vrij,zonder)	I-VP	O
tegen	tegen	VZ(init)	B-PP	O
drugsbaas	drugsbaas	N(soort,ev,basis,zijd,stan)	B-NP	O
Ridouan	Ridouan	SPEC(deeleigen)	I-NP	B-PER
Taghi	Taghi	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
40	40	TW(hoofd,vrij)	B-NP	O
)	)	LET()	O	O
,	,	LET()	O	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
broer	broer	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
spijtoptant	spijtoptant	N(soort,ev,basis,zijd,stan)	I-NP	O
geliquideerd	liquideren	WW(vd,vrij,zonder)	B-VP	O
in	in	VZ(init)	B-PP	O
Amsterdam	Amsterdam	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
