De	de	LID(bep)	B-NP	O
democratie	democratie	N(soort,ev,basis,zijd,stan)	I-NP	O
zelf	zelf	BW()	B-ADVP	O
staat	staan	WW(pv,tgw,met-t)	B-VP	O
op	op	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
spel	spel	N(soort,ev,basis,onz,stan)	I-NP	O
				
De	de	LID(bep)	B-NP	O
Spaanse	Spaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
staat	staat	N(soort,ev,basis,zijd,stan)	I-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
op	op	VZ(init)	O	O
een	een	LID(onbep)	B-AP	O
ondemocratische	ondemocratisch	ADJ(prenom,basis,met-e,stan)	I-AP	O
en	en	VG(neven)	O	O
onwettige	onwettig	ADJ(prenom,basis,met-e,stan)	B-NP	O
manier	manier	N(soort,ev,basis,zijd,stan)	I-NP	O
ingegrepen	ingrijpen	WW(vd,vrij,zonder)	B-VP	O
in	in	VZ(init)	B-PP	O
Catalonië	Catalonië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
,	,	LET()	O	O
zegt	zeggen	WW(pv,tgw,met-t)	B-VP	O
Carles	Carles	SPEC(deeleigen)	B-NP	B-PER
Puigdemont	Puigdemont	SPEC(deeleigen)	I-NP	I-PER
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
voorstanders	voorstander	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
onafhankelijkheid	onafhankelijkheid	N(soort,ev,basis,zijd,stan)	B-NP	O
zullen	zullen	WW(pv,tgw,mv)	B-VP	O
hun	hun	VNW(bez,det,3,mv)	B-NP	O
rechten	recht	N(soort,mv,basis)	I-NP	O
tot	tot	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
bittere	bitter	ADJ(prenom,basis,met-e,stan)	I-NP	O
einde	einde	N(soort,ev,basis,onz,stan)	I-NP	O
verdedigen	verdedigen	WW(inf,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
