Burgerlijk	burgerlijk	ADJ(prenom,basis,zonder)	B-NP	B-PRO
Wetboek	wetboek	N(soort,ev,basis,onz,stan)	I-NP	I-PRO
krijgt	krijgen	WW(pv,tgw,met-t)	B-VP	O
update	update	N(soort,ev,basis,zijd,stan)	B-NP	O
:	:	LET()	O	O
Sprong	sprong	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
200	200	TW(hoofd,prenom,stan)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
				
Het	het	LID(bep)	B-NP	O
hoofdstuk	hoofdstuk	N(soort,ev,basis,onz,stan)	I-NP	O
verbintenissenrecht	verbintenissenrecht	N(soort,ev,basis,onz,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Burgerlijk	burgerlijk	ADJ(prenom,basis,zonder)	I-NP	B-PRO
Wetboek	wetboek	N(soort,ev,basis,onz,stan)	I-NP	I-PRO
krijgt	krijgen	WW(pv,tgw,met-t)	B-VP	O
een	een	LID(onbep)	B-NP	O
update	update	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
federale	federaal	ADJ(prenom,basis,met-e,stan)	I-NP	O
ministerraad	ministerraad	N(soort,ev,basis,zijd,stan)	I-NP	O
zette	zetten	WW(pv,verl,ev)	B-VP	O
daarvoor	daarvoor	BW()	B-ADVP	O
vrijdag	vrijdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
het	het	LID(bep)	B-NP	O
licht	licht	N(soort,ev,basis,onz,stan)	I-NP	O
op	op	VZ(init)	O	O
groen	groen	ADJ(vrij,basis,zonder)	B-AP	O
.	.	LET()	O	O
				
Minister	minister	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
Justitie	justitie	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
Koen	Koen	SPEC(deeleigen)	I-NP	B-PER
Geens	Geens	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
CD	CD	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
&	&	SPEC(symb)	I-NP	O
V	V	SPEC(symb)	I-NP	O
)	)	LET()	O	O
schrapt	schrappen	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
bepalingen	bepaling	N(soort,mv,basis)	I-NP	O
over	over	VZ(init)	B-PP	O
poorten	poort	N(soort,mv,basis)	B-NP	O
,	,	LET()	O	O
muren	muur	N(soort,mv,basis)	B-NP	O
,	,	LET()	O	O
grachten	gracht	N(soort,mv,basis)	B-NP	O
,	,	LET()	O	O
wallen	wal	N(soort,mv,basis)	B-NP	O
,	,	LET()	O	O
vestigingen	vestiging	N(soort,mv,basis)	B-NP	O
en	en	VG(neven)	O	O
lijfsdwang	lijfsdwang	N(soort,ev,basis,zijd,stan)	B-NP	O
.	.	LET()	O	O
				
Het	het	LID(bep)	B-NP	O
Burgerlijk	burgerlijk	ADJ(prenom,basis,zonder)	I-NP	B-PRO
Wetboek	wetboek	N(soort,ev,basis,onz,stan)	I-NP	I-PRO
maakt	maken	WW(pv,tgw,met-t)	B-VP	O
een	een	LID(onbep)	B-NP	O
sprong	sprong	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
200	200	TW(hoofd,prenom,stan)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
