Trump	trump	N(soort,ev,basis,zijd,stan)	B-NP	O
aan	aan	VZ(init)	B-PP	O
vooravond	vooravond	N(soort,ev,basis,zijd,stan)	B-NP	O
top	top	N(soort,ev,basis,zijd,stan)	I-NP	O
:	:	LET()	O	O
VN	VN	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
werkt	werken	WW(pv,tgw,met-t)	B-VP	O
slecht	slecht	ADJ(vrij,basis,zonder)	B-AP	O
				
De	de	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
Donald	Donald	SPEC(deeleigen)	I-NP	B-PER
Trump	Trump	SPEC(deeleigen)	I-NP	I-PER
wil	willen	WW(pv,tgw,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
Verenigde	verenigen	WW(vd,prenom,met-e)	I-NP	B-ORG
Naties	natie	N(soort,mv,basis)	I-NP	I-ORG
hervormen	hervormen	WW(inf,vrij,zonder)	B-VP	O
,	,	LET()	O	O
want	want	VG(neven)	O	O
hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
vindt	vinden	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
organisatie	organisatie	N(soort,ev,basis,zijd,stan)	I-NP	O
te	te	BW()	B-AP	O
duur	duur	ADJ(vrij,basis,zonder)	I-AP	O
,	,	LET()	O	O
niet	niet	BW()	B-AP	O
efficiënt	efficiënt	ADJ(vrij,basis,zonder)	I-AP	O
en	en	VG(neven)	O	O
onbekwaam	onbekwaam	ADJ(vrij,basis,zonder)	B-AP	O
.	.	LET()	O	O
				
Het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
harde	hard	ADJ(prenom,basis,met-e,stan)	B-NP	O
woorden	woord	N(soort,mv,basis)	I-NP	O
,	,	LET()	O	O
die	die	VNW(betr,pron,persoon,getal)	O	O
hij	hij	VNW(pers,pron,3,ev,masc)	O	O
uitspreekt	uitspreken	WW(pv,tgw,met-t)	B-VP	O
niet	niet	BW()	B-AP	O
toevallig	toevallig	ADJ(vrij,basis,zonder)	I-AP	O
aan	aan	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
vooravond	vooravond	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
jaarlijkse	jaarlijks	ADJ(prenom,basis,met-e,stan)	I-NP	O
algemene	algemeen	ADJ(prenom,basis,met-e,stan)	I-NP	O
vergadering	vergadering	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
VN	VN	N(eigen,ev,basis,zijd,stan)	I-NP	B-ORG
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
morgen	morgen	BW()	B-ADVP	O
in	in	VZ(init)	B-PP	O
New	New	SPEC(deeleigen)	B-NP	B-LOC
York	York	SPEC(deeleigen)	I-NP	I-LOC
begint	beginnen	WW(pv,tgw,met-t)	B-VP	O
.	.	LET()	O	O
				
Trump	Trump	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
gaat	gaan	WW(pv,tgw,met-t)	B-VP	O
daar	daar	VNW(aanw,adv-pron,3o,getal)	B-NP	O
voor	voor	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
eerst	een	TW(rang,nom,zonder-n)	I-NP	O
speechen	speechen	WW(inf,vrij,zonder)	B-VP	O
,	,	LET()	O	O
maar	maar	VG(neven)	O	O
de	de	LID(bep)	B-NP	O
toon	toon	N(soort,ev,basis,zijd,stan)	I-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
dus	dus	BW()	B-ADVP	O
al	al	BW()	B-ADVP	O
gezet	zetten	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
