10.000	10.000	TW(hoofd,prenom,stan)	B-NP	O
euro	euro	N(soort,ev,basis,zijd,stan)	I-NP	O
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
ze	ze	VNW(pers,pron,3,mv)	B-NP	O
gekregen	krijgen	WW(vd,vrij,zonder)	B-VP	O
voor	voor	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
nieuw	nieuw	ADJ(prenom,basis,zonder)	I-NP	O
leven	leven	N(soort,ev,basis,onz,stan)	I-NP	O
:	:	LET()	O	O
zo	zo	BW()	B-ADVP	O
gaat	gaan	WW(pv,tgw,met-t)	B-VP	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
nu	nu	BW()	B-ADVP	O
met	met	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
daklozen	dakloos	ADJ(nom,basis,met-e,mv-n)	I-NP	O
in	in	VZ(init)	B-PP	O
project	project	N(soort,ev,basis,onz,stan)	B-NP	O
Axel	Axel	N(eigen,ev,basis,zijd,stan)	I-NP	B-LOC
				
Vier	vier	TW(hoofd,vrij)	B-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
vijf	vijf	TW(hoofd,prenom,stan)	I-NP	O
Antwerpse	antwerps	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
daklozen	dakloos	ADJ(nom,basis,met-e,mv-n)	I-NP	O
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
onderdak	onderdak	N(soort,ev,basis,onz,stan)	B-NP	O
na	na	VZ(init)	B-PP	O
deelname	deelname	N(soort,ev,basis,zijd,stan)	B-NP	O
aan	aan	VZ(init)	B-PP	O
tv-programma	tv-programma	N(soort,ev,basis,onz,stan)	B-NP	O
en	en	VG(neven)	O	O
gift	gift	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
10.000	10.000	TW(hoofd,prenom,stan)	B-NP	O
euro	euro	N(soort,ev,basis,zijd,stan)	I-NP	O
				
Drie	drie	TW(hoofd,nom,zonder-n,basis)	B-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
vijf	vijf	TW(hoofd,prenom,stan)	I-NP	O
daklozen	dakloos	ADJ(nom,basis,met-e,mv-n)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
10.000	10.000	TW(hoofd,prenom,stan)	I-NP	O
euro	euro	N(soort,ev,basis,zijd,stan)	I-NP	O
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
gekregen	krijgen	WW(vd,vrij,zonder)	I-VP	O
voor	voor	VZ(init)	B-PP	O
Project	Project	SPEC(deeleigen)	B-NP	B-PER
Axel	Axel	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
een	een	LID(onbep)	B-NP	O
appartement	appartement	N(soort,ev,basis,onz,stan)	I-NP	O
en	en	VG(neven)	O	O
een	een	LID(onbep)	B-NP	O
job	job	N(soort,ev,basis,zijd,stan)	I-NP	O
gevonden	vinden	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Een	een	LID(onbep)	B-NP	O
vierde	vier	TW(rang,nom,zonder-n)	I-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
voorlopig	voorlopig	ADJ(vrij,basis,zonder)	B-AP	O
alleen	alleen	BW()	B-ADVP	O
een	een	LID(onbep)	B-NP	O
dak	dak	N(soort,ev,basis,onz,stan)	I-NP	O
boven	boven	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
hoofd	hoofd	N(soort,ev,basis,onz,stan)	I-NP	O
en	en	VG(neven)	O	O
rolstoelpatiënt	rolstoelpatiënt	N(soort,ev,basis,zijd,stan)	B-NP	O
Graeme	Graeme	SPEC(deeleigen)	I-NP	B-PER
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
geen	geen	VNW(onbep,det)	B-NP	O
van	van	VZ(init)	B-PP	O
beide	beide	VNW(onbep,grad,basis)	B-NP	O
.	.	LET()	O	O
				
Maar	maar	VG(neven)	O	O
wat	wat	VNW(vb,pron,3o,ev)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
nu	nu	BW()	B-ADVP	O
de	de	LID(bep)	B-NP	O
echte	echt	ADJ(prenom,basis,met-e,stan)	I-NP	O
eindbalans	eindbalans	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
dit	dit	VNW(aanw,det)	B-NP	O
experiment	experiment	N(soort,ev,basis,onz,stan)	I-NP	O
?	?	LET()	O	O
				
