Vrouw	Vrouw	SPEC(deeleigen)	B-NP	O
meermaals	meermaals	BW()	B-ADVP	O
verkracht	verkrachten	WW(vd,vrij,zonder)	B-VP	O
onder	onder	VZ(init)	B-PP	O
bedreiging	bedreiging	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
wapens	wapen	N(soort,mv,basis)	B-NP	O
				
Een	een	LID(onbep)	B-NP	O
man	man	N(soort,ev,basis,zijd,stan)	I-NP	O
uit	uit	VZ(init)	B-PP	O
Veurne	Veurne	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
riskeert	riskeren	WW(pv,tgw,met-t)	B-VP	O
vier	vier	TW(hoofd,prenom,stan)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
cel	cel	N(soort,ev,basis,zijd,stan)	I-NP	O
nadat	nadat	VG(onder)	O	O
hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
ex-partner	ex-partner	N(soort,ev,basis,zijd,stan)	I-NP	O
bedreigd	bedreigen	WW(vd,vrij,zonder)	B-VP	O
had	hebben	WW(pv,verl,ev)	I-VP	O
met	met	VZ(init)	B-PP	O
wapens	wapen	N(soort,mv,basis)	B-NP	O
en	en	VG(neven)	O	O
haar	haar	VNW(pers,pron,3,getal,fem)	B-NP	O
meermaals	meermaals	BW()	B-ADVP	O
misbruikt	misbruiken	WW(vd,vrij,zonder)	B-VP	O
zou	zullen	WW(pv,verl,ev)	I-VP	O
hebben	hebben	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
zou	zullen	WW(pv,verl,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
verkrachting	verkrachting	N(soort,ev,basis,zijd,stan)	I-NP	O
zelfs	zelfs	BW()	B-ADVP	O
gefilmd	filmen	WW(vd,vrij,zonder)	B-VP	O
hebben	hebben	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
