Toekomstige	toekomstig	ADJ(prenom,basis,met-e,stan)	B-NP	O
Italiaanse	Italiaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
premier	premier	N(soort,ev,basis,zijd,stan)	I-NP	O
krijgt	krijgen	WW(pv,tgw,met-t)	B-VP	O
al	al	BW()	B-NP	O
waarschuwing	waarschuwing	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
EU	EU	N(eigen,ev,basis,zijd,stan)	B-NP	B-LOC
				
De	de	LID(bep)	B-NP	O
vorming	vorming	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Italiaanse	Italiaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
regering	regering	N(soort,ev,basis,zijd,stan)	I-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
nog	nog	BW()	B-AP	O
niet	niet	BW()	I-AP	O
volledig	volledig	ADJ(vrij,basis,zonder)	I-AP	O
rond	rond	VZ(fin)	O	O
,	,	LET()	O	O
maar	maar	VG(neven)	O	O
de	de	LID(bep)	B-NP	O
Europese	Europees	ADJ(prenom,basis,met-e,stan)	I-NP	B-ORG
Commissie	commissie	N(soort,ev,basis,zijd,stan)	I-NP	I-ORG
herhaalt	herhalen	WW(pv,tgw,met-t)	B-VP	O
alvast	alvast	BW()	B-ADVP	O
de	de	LID(bep)	B-NP	O
eerdere	eerder	ADJ(prenom,basis,met-e,stan)	I-NP	O
waarschuwingen	waarschuwing	N(soort,mv,basis)	I-NP	O
voor	voor	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
land	land	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
Ook	ook	BW()	B-ADVP	O
al	al	BW()	B-ADVP	O
komt	komen	WW(pv,tgw,met-t)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
een	een	LID(onbep)	B-NP	O
eurosceptische	eurosceptisch	ADJ(prenom,basis,met-e,stan)	I-NP	O
regering	regering	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
toch	toch	BW()	B-ADVP	O
moet	moeten	WW(pv,tgw,ev)	B-VP	O
die	die	VNW(aanw,det)	B-NP	O
'	'	LET()	O	O
een	een	LID(onbep)	B-NP	O
redelijke	redelijk	ADJ(prenom,basis,met-e,stan)	I-NP	O
budgettaire	budgettair	ADJ(prenom,basis,met-e,stan)	I-NP	O
politiek	politiek	N(soort,ev,basis,zijd,stan)	I-NP	O
voeren	voeren	WW(inf,vrij,zonder)	B-VP	O
'	'	LET()	O	O
,	,	LET()	O	O
zegt	zeggen	WW(pv,tgw,met-t)	B-VP	O
vicepresident	vicepresident	N(soort,ev,basis,zijd,stan)	B-NP	O
en	en	VG(neven)	O	O
commissaris	commissaris	N(soort,ev,basis,zijd,stan)	B-NP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Euro	euro	N(soort,ev,basis,zijd,stan)	I-NP	B-MISC
Valdis	Valdis	SPEC(deeleigen)	I-NP	B-PER
Dombrovskis	Dombrovskis	SPEC(deeleigen)	I-NP	I-PER
in	in	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
interview	interview	N(soort,ev,basis,onz,stan)	I-NP	O
met	met	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Duitse	Duits	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
Handelsblatt	Handelsblatt	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
.	.	LET()	O	O
				
