Buren	buur	N(soort,mv,basis)	B-NP	O
achtervolgden	achtervolgen	WW(pv,verl,mv)	B-VP	O
dader	dader	N(soort,ev,basis,zijd,stan)	B-NP	O
schietpartij	schietpartij	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Texas	Texas	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
tijdens	tijdens	VZ(init)	B-PP	O
vlucht	vlucht	N(soort,ev,basis,zijd,stan)	B-NP	O
				
De	de	LID(bep)	B-NP	O
man	man	N(soort,ev,basis,zijd,stan)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
26	26	TW(hoofd,prenom,stan)	I-NP	O
mensen	mens	N(soort,mv,basis)	I-NP	O
doodschoot	doodschieten	WW(pv,verl,ev)	B-VP	O
in	in	VZ(init)	O	O
en	en	VG(neven)	O	O
rond	rond	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
kerk	kerk	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Texas	Texas	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
kwam	komen	WW(pv,verl,ev)	B-VP	O
zelf	zelf	BW()	B-ADVP	O
om	om	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
leven	leven	N(soort,ev,basis,onz,stan)	I-NP	O
na	na	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
korte	kort	ADJ(prenom,basis,met-e,stan)	I-NP	O
achtervolging	achtervolging	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Buurtbewoners	buurtbewoner	N(soort,mv,basis)	B-NP	O
vertellen	vertellen	WW(pv,tgw,mv)	B-VP	O
hoe	hoe	BW()	B-ADVP	O
ze	ze	VNW(pers,pron,3,mv)	I-ADVP	O
de	de	LID(bep)	B-NP	O
man	man	N(soort,ev,basis,zijd,stan)	I-NP	O
achterna	achterna	BW()	B-ADVP	O
zaten	zitten	WW(pv,verl,mv)	B-VP	O
.	.	LET()	O	O
				
