President	president	N(soort,ev,basis,zijd,stan)	B-NP	O
Trump	Trump	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
lijkt	lijken	WW(pv,tgw,met-t)	B-VP	O
nu	nu	BW()	B-ADVP	O
met	met	VZ(init)	B-PP	O
Democraten	democraat	N(soort,mv,basis)	B-NP	B-MISC
ook	ook	BW()	B-ADVP	O
een	een	LID(onbep)	B-NP	O
deal	deal	N(soort,ev,basis,zijd,stan)	I-NP	O
te	te	VZ(init)	B-VP	O
gaan	gaan	WW(inf,vrij,zonder)	I-VP	O
sluiten	sluiten	WW(inf,vrij,zonder)	I-VP	O
over	over	VZ(init)	B-PP	O
immigranten	immigrant	N(soort,mv,basis)	B-NP	O
,	,	LET()	O	O
tot	tot	VZ(init)	B-PP	O
woede	woede	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
achterban	achterban	N(soort,ev,basis,zijd,stan)	I-NP	O
				
De	de	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
Donald	Donald	SPEC(deeleigen)	I-NP	B-PER
Trump	Trump	SPEC(deeleigen)	I-NP	I-PER
en	en	VG(neven)	O	O
de	de	LID(bep)	B-NP	O
Democraten	democraat	N(soort,mv,basis)	I-NP	B-MISC
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Congres	congres	N(soort,ev,basis,onz,stan)	I-NP	B-ORG
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
een	een	LID(onbep)	B-NP	O
akkoord	akkoord	N(soort,ev,basis,onz,stan)	I-NP	O
bereikt	bereiken	WW(vd,vrij,zonder)	B-VP	O
om	om	VZ(init)	O	O
de	de	LID(bep)	B-AP	O
800.000	800.000	TW(hoofd,prenom,stan)	I-AP	O
jonge	jong	ADJ(prenom,basis,met-e,stan)	I-AP	O
'	'	LET()	O	O
Dreamers	dreamer	N(soort,mv,basis)	B-NP	B-MISC
'	'	LET()	O	O
toch	toch	BW()	B-ADVP	O
nog	nog	BW()	B-ADVP	O
te	te	VZ(init)	B-VP	O
beschermen	beschermen	WW(inf,vrij,zonder)	I-VP	O
voor	voor	VZ(init)	B-PP	O
uitwijzing	uitwijzing	N(soort,ev,basis,zijd,stan)	B-NP	O
,	,	LET()	O	O
ook	ook	BW()	B-ADVP	O
nu	nu	BW()	I-ADVP	O
de	de	LID(bep)	B-NP	O
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
het	het	LID(bep)	B-NP	O
DACA-programma	DACA-programma	N(soort,ev,basis,onz,stan)	I-NP	B-MISC
van	van	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
voorganger	voorganger	N(soort,ev,basis,zijd,stan)	I-NP	O
Barack	Barack	SPEC(deeleigen)	I-NP	B-PER
Obama	Obama	SPEC(deeleigen)	I-NP	I-PER
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
geschrapt	schrappen	WW(vd,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
zeggen	zeggen	WW(pv,tgw,mv)	B-VP	O
de	de	LID(bep)	B-NP	O
Democratische	democratisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-MISC
leiders	leider	N(soort,mv,basis)	I-NP	O
in	in	VZ(init)	B-PP	O
Huis	huis	N(soort,ev,basis,onz,stan)	B-NP	B-LOC
en	en	VG(neven)	O	O
Senaat	senaat	N(soort,ev,basis,zijd,stan)	B-NP	B-ORG
,	,	LET()	O	O
Nancy	Nancy	SPEC(deeleigen)	B-NP	B-PER
Pelosi	Pelosi	SPEC(deeleigen)	I-NP	I-PER
en	en	VG(neven)	O	O
Chuck	Chuck	SPEC(deeleigen)	B-NP	B-PER
Schumer	Schumer	SPEC(deeleigen)	I-NP	I-PER
.	.	LET()	O	O
				
