STANDPUNT	STANDPUNT	N(soort,ev,basis,onz,stan)	B-NP	O
.	.	LET()	O	O
				
Het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
totaal	totaal	ADJ(vrij,basis,zonder)	B-AP	O
onnodig	onnodig	ADJ(vrij,basis,zonder)	I-AP	O
om	om	VZ(init)	O	O
nu	nu	BW()	B-ADVP	O
te	te	VZ(init)	B-VP	O
staken	staken	WW(inf,vrij,zonder)	I-VP	O
tegen	tegen	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
plannen	plan	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
De	De	SPEC(deeleigen)	B-NP	B-ORG
Lijn	Lijn	SPEC(deeleigen)	I-NP	I-ORG
en	en	VG(neven)	O	O
al	al	BW()	B-AP	O
zeker	zeker	ADJ(vrij,basis,zonder)	I-AP	O
niet	niet	BW()	B-ADVP	O
om	om	VZ(init)	O	O
dat	dat	VG(onder)	O	O
vier	vier	TW(hoofd,prenom,stan)	B-NP	O
dagen	dag	N(soort,mv,basis)	I-NP	O
na	na	VZ(init)	O	O
elkaar	elkaar	VNW(recip,pron,persoon,mv)	O	O
te	te	VZ(init)	B-VP	O
doen	doen	WW(inf,vrij,zonder)	I-VP	O
				
De	de	LID(bep)	B-NP	O
geloofwaardigheid	geloofwaardigheid	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
openbaar	openbaar	ADJ(prenom,basis,zonder)	I-NP	O
vervoer	vervoer	N(soort,ev,basis,onz,stan)	I-NP	O
krijgt	krijgen	WW(pv,tgw,met-t)	B-VP	O
deze	deze	VNW(aanw,det)	B-NP	O
week	week	N(soort,ev,basis,zijd,stan)	I-NP	O
alweer	alweer	BW()	B-ADVP	O
een	een	LID(onbep)	B-NP	O
flinke	flink	ADJ(prenom,basis,met-e,stan)	I-NP	O
knauw	knauw	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
treinen	trein	N(soort,mv,basis)	I-NP	O
rijden	rijden	WW(pv,tgw,mv)	B-VP	O
nog	nog	BW()	B-ADVP	O
wel	wel	BW()	B-ADVP	O
.	.	LET()	O	O
				
Maar	maar	VG(neven)	O	O
van	van	VZ(init)	O	O
vandaag	vandaag	BW()	B-ADVP	O
tot	tot	VZ(init)	O	O
en	en	VG(neven)	O	O
met	met	VZ(init)	B-PP	O
zondag	zondag	N(eigen,ev,basis,zijd,stan)	B-NP	O
zal	zullen	WW(pv,tgw,ev)	B-VP	O
het	het	LID(bep)	O	O
bus-	bus-	SPEC(afgebr)	O	O
en	en	VG(neven)	O	O
tramverkeer	tramverkeer	N(soort,ev,basis,onz,stan)	B-NP	O
zwaar	zwaar	ADJ(vrij,basis,zonder)	B-AP	O
verstoord	verstoren	WW(vd,vrij,zonder)	B-VP	O
zijn	zijn	WW(pv,tgw,mv)	I-VP	O
.	.	LET()	O	O
				
Vandaag	vandaag	BW()	B-ADVP	O
komt	komen	WW(pv,tgw,met-t)	B-VP	O
dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
door	door	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
algemene	algemeen	ADJ(prenom,basis,met-e,stan)	I-NP	O
staking	staking	N(soort,ev,basis,zijd,stan)	I-NP	O
tegen	tegen	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
pensioenplannen	pensioenplan	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
regering-Michel	regering-Michel	N(soort,ev,basis,zijd,stan)	I-NP	B-MISC
.	.	LET()	O	O
				
Van	van	VZ(init)	O	O
morgen	morgen	BW()	B-ADVP	O
tot	tot	VZ(init)	O	O
en	en	VG(neven)	O	O
met	met	VZ(init)	B-PP	O
zondag	zondag	N(eigen,ev,basis,zijd,stan)	B-NP	O
staken	steken	WW(pv,verl,mv)	B-VP	O
de	de	LID(bep)	B-NP	O
socialistische	socialistisch	ADJ(prenom,basis,met-e,stan)	I-NP	O
vakbond	vakbond	N(soort,ev,basis,zijd,stan)	I-NP	O
ACOD	ACOD	N(eigen,ev,basis,zijd,stan)	I-NP	B-ORG
en	en	VG(neven)	O	O
de	de	LID(bep)	B-NP	O
liberale	liberaal	ADJ(prenom,basis,met-e,stan)	I-NP	O
vakbond	vakbond	N(soort,ev,basis,zijd,stan)	I-NP	O
ACLVB	ACLVB	N(eigen,ev,basis,zijd,stan)	I-NP	B-ORG
tegen	tegen	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
hervormingsplannen	hervormingsplan	N(soort,mv,basis)	I-NP	O
bij	bij	VZ(init)	B-PP	O
De	De	SPEC(deeleigen)	B-NP	B-ORG
Lijn	Lijn	SPEC(deeleigen)	I-NP	I-ORG
.	.	LET()	O	O
				
