N-VA-fractie	N-VA-fractie	N(soort,ev,basis,zijd,stan)	B-NP	O
verlaat	verlaten	WW(pv,tgw,ev)	B-VP	O
parlement	parlement	N(soort,ev,basis,onz,stan)	B-NP	O
uit	uit	VZ(init)	B-PP	O
protest	protest	N(soort,ev,basis,onz,stan)	B-NP	O
tegen	tegen	VZ(init)	B-PP	O
nazispotprent	nazispotprent	N(soort,ev,basis,onz,stan)	B-NP	O
,	,	LET()	O	O
Francken	Francken	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
dient	dienen	WW(pv,tgw,met-t)	B-VP	O
klacht	klacht	N(soort,ev,basis,zijd,stan)	B-NP	O
in	in	VZ(fin)	O	O
				
De	de	LID(bep)	B-NP	O
N-VA-fractie	N-VA-fractie	N(soort,ev,basis,zijd,stan)	I-NP	B-MISC
is	zijn	WW(pv,tgw,ev)	B-VP	O
donderdagmiddag	donderdagmiddag	N(soort,ev,basis,zijd,stan)	B-NP	O
uit	uit	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
parlement	parlement	N(soort,ev,basis,onz,stan)	I-NP	O
gelopen	lopen	WW(vd,vrij,zonder)	B-VP	O
bij	bij	VZ(init)	B-PP	O
wijze	wijze	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
protest	protest	N(soort,ev,basis,onz,stan)	B-NP	O
tegen	tegen	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
collage	collage	N(soort,ev,basis,zijd,stan)	I-NP	O
waarop	waarop	BW()	B-ADVP	O
N-VA	N-VA	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
staatssecretaris	staatssecretaris	N(soort,ev,basis,zijd,stan)	I-NP	O
Theo	Theo	SPEC(deeleigen)	I-NP	B-PER
Francken	Francken	SPEC(deeleigen)	I-NP	I-PER
te	te	VZ(init)	B-VP	O
zien	zien	WW(inf,vrij,zonder)	I-VP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
als	als	VZ(init)	B-PP	O
nazisoldaat	nazisoldaat	N(soort,ev,basis,zijd,stan)	B-NP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
gebeurde	gebeuren	WW(pv,verl,ev)	B-VP	O
toen	toen	BW()	B-NP	O
Ecolo-Kamerlid	Ecolo-Kamerlid	N(soort,ev,basis,onz,stan)	I-NP	B-MISC
Benoît	Benoît	SPEC(deeleigen)	I-NP	B-PER
Hellings	Hellings	SPEC(deeleigen)	I-NP	I-PER
aan	aan	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
woord	woord	N(soort,ev,basis,onz,stan)	I-NP	O
kwam	komen	WW(pv,verl,ev)	B-VP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
prent	prent	N(soort,ev,basis,zijd,stan)	I-NP	O
werd	worden	WW(pv,verl,ev)	B-VP	O
gemaakt	maken	WW(vd,vrij,zonder)	I-VP	O
door	door	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
jongerenafdeling	jongerenafdeling	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
die	die	VNW(aanw,det)	B-NP	O
partij	partij	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Later	laat	ADJ(vrij,comp,zonder)	B-AP	O
op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
dag	dag	N(soort,ev,basis,zijd,stan)	I-NP	O
raakte	raken	WW(pv,verl,ev)	B-VP	O
bekend	bekend	ADJ(vrij,basis,zonder)	B-AP	O
dat	dat	VG(onder)	O	O
de	de	LID(bep)	B-NP	O
staatssecretaris	staatssecretaris	N(soort,ev,basis,zijd,stan)	I-NP	O
een	een	LID(onbep)	B-NP	O
klacht	klacht	N(soort,ev,basis,zijd,stan)	I-NP	O
voorbereidt	voorbereiden	WW(pv,tgw,met-t)	B-VP	O
.	.	LET()	O	O
				
