In	in	VZ(init)	B-PP	O
Brussel	Brussel	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
rolt	rollen	WW(pv,tgw,met-t)	B-VP	O
binnenkort	binnenkort	BW()	B-ADVP	O
een	een	LID(onbep)	B-NP	O
Tesla-killer	tesla-killer	N(soort,ev,basis,zijd,stan)	I-NP	B-MISC
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
lopende	lopen	WW(od,prenom,met-e)	I-NP	O
band	band	N(soort,ev,basis,zijd,stan)	I-NP	O
				
Eerste	een	TW(rang,prenom,stan)	B-NP	O
volledig	volledig	ADJ(vrij,basis,zonder)	I-NP	O
elektrische	elektrisch	ADJ(prenom,basis,met-e,stan)	I-NP	O
SUV	SUV	N(eigen,ev,basis,zijd,stan)	I-NP	B-MISC
van	van	VZ(init)	B-PP	O
Audi	Audi	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
gaat	gaan	WW(pv,tgw,met-t)	B-VP	O
dit	dit	VNW(aanw,det)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
productie	productie	N(soort,ev,basis,zijd,stan)	B-NP	O
				
In	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
tweede	twee	TW(rang,prenom,stan)	I-NP	O
helft	helft	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
start	starten	WW(pv,tgw,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
Audi-fabriek	audi-fabriek	N(soort,ev,basis,zijd,stan)	I-NP	B-MISC
van	van	VZ(init)	B-PP	O
Vorst	Vorst	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
met	met	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
serieproductie	serieproductie	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
e-tron	e-tron	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
de	de	LID(bep)	B-NP	O
eerste	een	TW(rang,prenom,stan)	I-NP	O
volledig	volledig	ADJ(vrij,basis,zonder)	I-NP	O
elektrische	elektrisch	ADJ(prenom,basis,met-e,stan)	I-NP	O
SUV	SUV	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
merk	merk	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
