Noord-Korea	Noord-Korea	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
blijft	blijven	WW(pv,tgw,met-t)	B-VP	O
kernwapens	kernwapen	N(soort,mv,basis)	B-NP	O
maken	maken	WW(inf,vrij,zonder)	B-VP	O
,	,	LET()	O	O
Pompeo	Pompeo	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
roept	roepen	WW(pv,tgw,met-t)	B-VP	O
op	op	VZ(fin)	O	O
om	om	VZ(init)	O	O
'	'	LET()	O	O
druk	druk	N(soort,ev,basis,zijd,stan)	B-NP	O
te	te	VZ(init)	B-VP	O
behouden	behouden	WW(inf,vrij,zonder)	I-VP	O
'	'	LET()	O	O
				
Noord-Korea	Noord-Korea	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
is	zijn	WW(pv,tgw,ev)	B-VP	O
niet	niet	BW()	B-ADVP	O
gestopt	stoppen	WW(vd,vrij,zonder)	B-VP	O
met	met	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
ontwikkeling	ontwikkeling	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
nucleaire	nucleair	ADJ(prenom,basis,met-e,stan)	I-NP	O
programma	programma	N(soort,ev,basis,onz,stan)	I-NP	O
en	en	VG(neven)	O	O
met	met	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
productie	productie	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
raketten	raket	N(soort,mv,basis)	B-NP	O
.	.	LET()	O	O
				
Het	het	LID(bep)	B-NP	O
land	land	N(soort,ev,basis,onz,stan)	I-NP	O
blijft	blijven	WW(pv,tgw,met-t)	B-VP	O
bovendien	bovendien	BW()	B-ADVP	O
nog	nog	BW()	B-ADVP	O
op	op	VZ(init)	B-PP	O
vele	veel	VNW(onbep,grad,basis)	B-NP	O
andere	ander	ADJ(prenom,basis,met-e,stan)	I-NP	O
manieren	manier	N(soort,mv,basis)	I-NP	O
de	de	LID(bep)	B-NP	O
VN-resoluties	VN-resolutie	N(soort,mv,basis)	I-NP	B-MISC
omzeilen	omzeilen	WW(inf,vrij,zonder)	B-VP	O
,	,	LET()	O	O
onder	onder	VZ(init)	B-PP	O
meer	veel	VNW(onbep,grad,comp)	B-NP	O
met	met	VZ(init)	B-PP	O
grootschalige	grootschalig	ADJ(prenom,basis,met-e,stan)	B-NP	O
olietransfers	olietransfer	N(soort,mv,basis)	I-NP	O
op	op	VZ(init)	B-PP	O
zee	zee	N(soort,ev,basis,zijd,stan)	B-NP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
blijkt	blijken	WW(pv,tgw,met-t)	B-VP	O
uit	uit	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
rapport	rapport	N(soort,ev,basis,onz,stan)	I-NP	O
dat	dat	VNW(betr,pron,3,ev)	B-NP	O
VN-experts	VN-expert	N(soort,mv,basis)	I-NP	B-MISC
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
opgesteld	opstellen	WW(vd,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
