Na	na	VZ(init)	B-PP	O
bijna	bijna	BW()	B-NP	O
70	70	TW(hoofd,prenom,stan)	I-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
bezoekt	bezoeken	WW(pv,tgw,met-t)	B-VP	O
een	een	LID(onbep)	B-NP	O
lid	lid	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Kim-dynastie	kim-dynastie	N(soort,ev,basis,zijd,stan)	I-NP	B-MISC
het	het	LID(bep)	B-NP	O
gehate	gehaat	ADJ(prenom,basis,met-e,stan)	I-NP	O
Zuid-Korea	Zuid-Korea	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
weer	weer	BW()	B-ADVP	O
,	,	LET()	O	O
maar	maar	VG(neven)	O	O
wie	wie	VNW(vb,pron,3p,getal)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
die	die	VNW(aanw,det)	B-NP	O
mysterieuze	mysterieus	ADJ(prenom,basis,met-e,stan)	I-NP	O
zus	zus	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Noord-Koreaanse	Noord-Koreaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
leider	leider	N(soort,ev,basis,zijd,stan)	I-NP	O
eigenlijk	eigenlijk	ADJ(vrij,basis,zonder)	B-AP	O
?	?	LET()	O	O
				
Vrijdag	vrijdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
beginnen	beginnen	WW(pv,tgw,mv)	B-VP	O
de	de	LID(bep)	B-NP	O
Olympische	Olympische	SPEC(deeleigen)	I-NP	B-EVE
Spelen	Spelen	SPEC(deeleigen)	I-NP	I-EVE
in	in	VZ(init)	B-PP	O
Zuid-Korea	Zuid-Korea	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
openingsceremonie	openingsceremonie	N(soort,ev,basis,zijd,stan)	I-NP	O
zal	zullen	WW(pv,tgw,ev)	B-VP	O
worden	worden	WW(inf,vrij,zonder)	I-VP	O
bijgewoond	bijwonen	WW(vd,vrij,zonder)	I-VP	O
door	door	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
opmerkelijke	opmerkelijk	ADJ(prenom,basis,met-e,stan)	I-NP	O
gast	gast	N(soort,ev,basis,zijd,stan)	I-NP	O
:	:	LET()	O	O
de	de	LID(bep)	B-NP	O
zus	zus	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Noord-Koreaanse	Noord-Koreaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
leider	leider	N(soort,ev,basis,zijd,stan)	I-NP	O
Kim	Kim	SPEC(deeleigen)	I-NP	B-PER
Jong-un	Jong-un	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
Kim	Kim	SPEC(deeleigen)	B-NP	B-PER
Yo-jong	Yo-jong	SPEC(deeleigen)	I-NP	I-PER
.	.	LET()	O	O
				
Het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
mag	mogen	WW(pv,tgw,ev)	B-VP	O
met	met	VZ(init)	B-PP	O
recht	recht	N(soort,ev,basis,onz,stan)	B-NP	O
een	een	LID(onbep)	B-NP	O
historisch	historisch	ADJ(prenom,basis,zonder)	I-NP	O
bezoek	bezoek	N(soort,ev,basis,onz,stan)	I-NP	O
genoemd	noemen	WW(vd,vrij,zonder)	B-VP	O
worden	worden	WW(inf,vrij,zonder)	I-VP	O
:	:	LET()	O	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
eerste	een	TW(rang,prenom,stan)	I-NP	O
keer	keer	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
bijna	bijna	BW()	B-NP	O
70	70	TW(hoofd,prenom,stan)	I-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
dat	dat	VG(onder)	O	O
iemand	iemand	VNW(onbep,pron,3p,ev)	B-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Kim-dynastie	kim-dynastie	N(soort,ev,basis,zijd,stan)	I-NP	B-MISC
de	de	LID(bep)	B-NP	O
gehate	gehaat	ADJ(prenom,basis,met-e,stan)	I-NP	O
zuiderbuur	zuiderbuur	N(soort,ev,basis,zijd,stan)	I-NP	O
bezoekt	bezoeken	WW(pv,tgw,met-t)	B-VP	O
.	.	LET()	O	O
				
Maar	maar	VG(neven)	O	O
wie	wie	VNW(vb,pron,3p,getal)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
deze	deze	VNW(aanw,det)	B-NP	O
vrouw	vrouw	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
één	één	TW(hoofd,nom,zonder-n,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
belangrijkste	belangrijk	ADJ(prenom,sup,met-e,stan)	I-NP	O
vertrouwelingen	vertrouweling	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
haar	haar	VNW(bez,det,3,ev)	B-NP	O
broer	broer	N(soort,ev,basis,zijd,stan)	I-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
,	,	LET()	O	O
eigenlijk	eigenlijk	ADJ(vrij,basis,zonder)	B-AP	O
?	?	LET()	O	O
				
