Melania	Melania	SPEC(deeleigen)	B-NP	B-PER
Trump	Trump	SPEC(deeleigen)	I-NP	I-PER
maakt	maken	WW(pv,tgw,met-t)	B-VP	O
publieke	publiek	ADJ(prenom,basis,met-e,stan)	B-NP	O
rentree	rentree	N(soort,ev,basis,zijd,stan)	I-NP	O
				
De	de	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
First	First	SPEC(deeleigen)	I-NP	B-PER
Lady	Lady	SPEC(deeleigen)	I-NP	I-PER
Melania	Melania	SPEC(deeleigen)	I-NP	I-PER
Trump	Trump	SPEC(deeleigen)	I-NP	I-PER
is	zijn	WW(pv,tgw,ev)	B-VP	O
maandag	maandag	N(eigen,ev,basis,zijd,stan)	B-NP	O
voor	voor	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
eerst	een	TW(rang,nom,zonder-n)	I-NP	O
sinds	sinds	VZ(init)	B-PP	O
haar	haar	VNW(bez,det,3,ev)	B-NP	O
operatie	operatie	N(soort,ev,basis,zijd,stan)	I-NP	O
meer	veel	VNW(onbep,grad,comp)	O	O
dan	dan	VG(onder)	O	O
drie	drie	TW(hoofd,prenom,stan)	B-NP	O
weken	week	N(soort,mv,basis)	I-NP	O
geleden	geleden	BW()	B-ADVP	O
weer	weer	BW()	I-ADVP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
openbaar	openbaar	N(soort,ev,basis,onz,stan)	I-NP	O
verschenen	verschijnen	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Door	door	VZ(init)	B-PP	O
haar	haar	VNW(bez,det,3,ev)	B-NP	O
lange	lang	ADJ(prenom,basis,met-e,stan)	I-NP	O
afwezigheid	afwezigheid	N(soort,ev,basis,zijd,stan)	I-NP	O
en	en	VG(neven)	O	O
radiostilte	radiostilte	N(soort,ev,basis,onz,stan)	B-NP	O
,	,	LET()	O	O
waren	zijn	WW(pv,verl,mv)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
talrijke	talrijk	ADJ(prenom,basis,met-e,stan)	I-NP	O
speculaties	speculatie	N(soort,mv,basis)	I-NP	O
ontstaan	ontstaan	WW(vd,vrij,zonder)	B-VP	O
over	over	VZ(init)	O	O
wat	wat	VNW(vb,pron,3o,ev)	O	O
er	er	VNW(aanw,adv-pron,3,getal)	O	O
met	met	VZ(init)	B-PP	O
Melania	Melania	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
gebeurd	gebeuren	WW(vd,vrij,zonder)	B-VP	O
was	zijn	WW(pv,verl,ev)	I-VP	O
.	.	LET()	O	O
				
