Russische	Russisch	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
hackers	hacker	N(soort,mv,basis)	I-NP	O
deden	doen	WW(pv,verl,mv)	B-VP	O
het	het	LID(bep)	B-NP	O
oldskool	oldskool	N(soort,ev,basis,onz,stan)	I-NP	O
				
Uit	uit	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
details	detail	N(soort,mv,basis)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
speciaal	speciaal	ADJ(prenom,basis,zonder)	I-NP	O
aanklager	aanklager	N(soort,ev,basis,zijd,stan)	I-NP	O
Robert	Robert	SPEC(deeleigen)	I-NP	B-PER
Mueller	Mueller	SPEC(deeleigen)	I-NP	I-PER
achterhaalde	achterhalen	WW(pv,verl,ev)	B-VP	O
,	,	LET()	O	O
blijkt	blijken	WW(pv,tgw,met-t)	B-VP	O
dat	dat	VG(onder)	O	O
de	de	LID(bep)	B-NP	O
Russische	Russisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
hackers	hacker	N(soort,mv,basis)	I-NP	O
verbazend	verbazen	WW(od,vrij,zonder)	B-VP	O
makkelijk	makkelijk	ADJ(vrij,basis,zonder)	B-AP	O
binnendrongen	binnendrongen	WW(inf,vrij,zonder)	B-VP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Democratische	democratisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-ORG
Partij	partij	N(soort,ev,basis,zijd,stan)	I-NP	I-ORG
.	.	LET()	O	O
				
Klassieke	klassiek	ADJ(prenom,basis,met-e,stan)	B-NP	O
phishingtrucs	phishingtruc	N(soort,mv,basis)	I-NP	O
deden	doen	WW(pv,verl,mv)	B-VP	O
de	de	LID(bep)	B-NP	O
Amerikanen	Amerikaan	N(eigen,mv,basis)	I-NP	B-LOC
de	de	LID(bep)	B-NP	O
das	das	N(soort,ev,basis,zijd,stan)	I-NP	O
om	om	VZ(fin)	O	O
.	.	LET()	O	O
				
