Meer	veel	VNW(onbep,grad,comp)	B-NP	O
dan	dan	VG(onder)	O	O
1.000	1.000	TW(hoofd,prenom,stan)	B-NP	O
kilo	kilo	N(soort,ev,basis,zijd,stan)	I-NP	O
cocaïne	cocaïne	N(soort,ev,basis,zijd,stan)	I-NP	O
met	met	VZ(init)	B-PP	O
bestemming	bestemming	N(soort,ev,basis,zijd,stan)	B-NP	O
Antwerpen	Antwerpen	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
onderschept	onderscheppen	WW(vd,vrij,zonder)	B-VP	O
in	in	VZ(init)	B-PP	O
Brazilië	Brazilië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
In	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
haven	haven	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Santos	Santos	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
,	,	LET()	O	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
zuidoosten	zuidoosten	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Brazilië	Brazilië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
,	,	LET()	O	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
douane	douane	N(soort,ev,basis,zijd,stan)	I-NP	O
meer	veel	VNW(onbep,grad,comp)	O	O
dan	dan	VG(onder)	O	O
een	een	LID(onbep)	B-NP	O
ton	ton	N(soort,ev,basis,zijd,stan)	I-NP	O
cocaïne	cocaïne	N(soort,ev,basis,zijd,stan)	I-NP	O
onderschept	onderscheppen	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
drugs	drug	N(soort,mv,basis)	I-NP	O
werden	worden	WW(pv,verl,mv)	B-VP	O
ontdekt	ontdekken	WW(vd,vrij,zonder)	I-VP	O
in	in	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
lading	lading	N(soort,ev,basis,zijd,stan)	I-NP	O
met	met	VZ(init)	B-PP	O
bestemming	bestemming	N(soort,ev,basis,zijd,stan)	B-NP	O
Antwerpen	Antwerpen	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
.	.	LET()	O	O
				
