PS	PS	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
wil	willen	WW(pv,tgw,ev)	B-VP	O
cannabis	cannabis	N(soort,ev,basis,zijd,stan)	B-NP	O
regulariseren	regulariseren	WW(inf,vrij,zonder)	B-VP	O
:	:	LET()	O	O
'	'	LET()	O	O
verbieden	verbieden	WW(inf,vrij,zonder)	B-VP	O
werkt	werken	WW(pv,tgw,met-t)	B-VP	O
niet	niet	BW()	B-ADVP	O
'	'	LET()	O	O
				
De	de	LID(bep)	B-NP	O
PS	PS	N(eigen,ev,basis,zijd,stan)	I-NP	B-ORG
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
een	een	LID(onbep)	B-NP	O
wetsvoorstel	wetsvoorstel	N(soort,ev,basis,onz,stan)	I-NP	O
ingediend	indienen	WW(vd,vrij,zonder)	B-VP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Kamer	kamer	N(soort,ev,basis,zijd,stan)	I-NP	B-ORG
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
regularisering	regularisering	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
cannabis	cannabis	N(soort,ev,basis,zijd,stan)	B-NP	O
.	.	LET()	O	O
				
'	'	LET()	O	O
Het	het	LID(bep)	B-NP	O
aantal	aantal	N(soort,ev,basis,onz,stan)	I-NP	O
gebruikers	gebruiker	N(soort,mv,basis)	I-NP	O
gaat	gaan	WW(pv,tgw,met-t)	B-VP	O
nog	nog	BW()	B-ADVP	O
altijd	altijd	BW()	I-ADVP	O
in	in	VZ(init)	B-PP	O
stijgende	stijgen	WW(od,prenom,met-e)	B-NP	O
lijn	lijn	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Cannabis	Cannabis	N(eigen,ev,basis,onz,stan)	B-NP	B-PER
verbieden	verbieden	WW(inf,vrij,zonder)	B-VP	O
werkt	werken	WW(pv,tgw,met-t)	B-VP	O
niet	niet	BW()	B-ADVP	O
.	.	LET()	O	O
'	'	LET()	O	O
				
