Ierse	Iers	ADJ(prenom,basis,met-e,stan)	B-NP	O
vicepremier	vicepremier	N(soort,ev,basis,zijd,stan)	I-NP	O
neemt	nemen	WW(pv,tgw,met-t)	B-VP	O
ontslag	ontslag	N(soort,ev,basis,onz,stan)	B-NP	O
op	op	VZ(init)	B-PP	O
cruciaal	cruciaal	ADJ(prenom,basis,zonder)	B-NP	O
moment	moment	N(soort,ev,basis,onz,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
Brexit	Brexit	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
Vicepremier	Vicepremier	SPEC(deeleigen)	B-NP	B-PER
Frances	Frances	SPEC(deeleigen)	I-NP	I-PER
Fitzgerald	Fitzgerald	SPEC(deeleigen)	I-NP	I-PER
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
ontslag	ontslag	N(soort,ev,basis,onz,stan)	B-NP	O
genomen	nemen	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Daarmee	daarmee	BW()	B-ADVP	O
wendt	wenden	WW(pv,tgw,met-t)	B-VP	O
ze	ze	VNW(pers,pron,3,ev,fem)	B-NP	O
een	een	LID(onbep)	B-NP	O
val	val	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Ierse	Iers	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
regering	regering	N(soort,ev,basis,zijd,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
laatste	laat	ADJ(prenom,sup,met-e,stan)	I-NP	O
moment	moment	N(soort,ev,basis,onz,stan)	I-NP	O
af	af	VZ(fin)	O	O
.	.	LET()	O	O
				
