Staking	staking	N(soort,ev,basis,zijd,stan)	B-NP	O
Ryanair	Ryanair	N(eigen,ev,basis,genus,stan)	I-NP	B-ORG
niet	niet	BW()	B-ADVP	O
afgewend	afwenden	WW(vd,vrij,zonder)	B-VP	O
				
De	de	LID(bep)	B-NP	O
verzoeningspoging	verzoeningspoging	N(soort,ev,basis,zijd,stan)	I-NP	O
bij	bij	VZ(init)	B-PP	O
Ryanair	Ryanair	N(eigen,ev,basis,genus,stan)	B-NP	B-ORG
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
niets	niets	VNW(onbep,pron,3o,ev)	B-NP	O
opgeleverd	opleveren	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
staking	staking	N(soort,ev,basis,zijd,stan)	I-NP	O
vrijdag	vrijdag	N(eigen,ev,basis,zijd,stan)	I-NP	O
gaat	gaan	WW(pv,tgw,met-t)	B-VP	O
gewoon	gewoon	ADJ(vrij,basis,zonder)	B-AP	O
door	door	VZ(fin)	O	O
.	.	LET()	O	O
				
