Weer	weer	BW()	B-ADVP	O
massa	massa	N(soort,ev,basis,zijd,stan)	B-NP	O
op	op	VZ(init)	B-PP	O
straat	straat	N(soort,ev,basis,zijd,stan)	B-NP	O
in	in	VZ(init)	B-PP	O
Catalonië	Catalonië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
Duizenden	duizend	TW(hoofd,nom,mv-n,basis)	B-NP	O
Catalanen	Catalaan	N(eigen,mv,basis)	I-NP	B-LOC
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
dit	dit	VNW(aanw,det)	B-NP	O
weekend	weekend	N(soort,ev,basis,onz,stan)	I-NP	O
opnieuw	opnieuw	BW()	B-ADVP	O
de	de	LID(bep)	B-NP	O
straten	straat	N(soort,mv,basis)	I-NP	O
ingetrokken	intrekken	WW(vd,vrij,zonder)	B-VP	O
om	om	VZ(init)	B-PP	O
hun	hun	VNW(bez,det,3,mv)	B-NP	O
steun	steun	N(soort,ev,basis,zijd,stan)	I-NP	O
te	te	VZ(init)	B-VP	O
betuigen	betuigen	WW(inf,vrij,zonder)	I-VP	O
voor	voor	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
onafhankelijkheids-referendum	onafhankelijkheids-referendum	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
