Trump	Trump	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
geland	landen	WW(vd,vrij,zonder)	B-VP	O
in	in	VZ(init)	B-PP	O
België	België	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
:	:	LET()	O	O
strooit	strooien	WW(pv,tgw,met-t)	B-VP	O
hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
roet	roet	N(soort,ev,basis,onz,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
eten	eten	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Navo-top	navo-top	N(soort,ev,basis,zijd,stan)	I-NP	B-MISC
?	?	LET()	O	O
				
De	de	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
Donald	Donald	SPEC(deeleigen)	I-NP	B-PER
Trump	Trump	SPEC(deeleigen)	I-NP	I-PER
is	zijn	WW(pv,tgw,ev)	B-VP	O
dinsdagavond	dinsdagavond	ADJ(vrij,basis,zonder)	B-AP	O
geland	landen	WW(vd,vrij,zonder)	B-VP	O
in	in	VZ(init)	B-PP	O
Brussel	Brussel	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Navo-top	navo-top	N(soort,ev,basis,zijd,stan)	I-NP	B-MISC
.	.	LET()	O	O
				
Woensdagochtend	woensdagochtend	ADJ(vrij,basis,zonder)	B-AP	O
zullen	zullen	WW(pv,tgw,mv)	B-VP	O
andere	ander	ADJ(prenom,basis,met-e,stan)	B-NP	O
staatshoofden	staatshoofd	N(soort,mv,basis)	I-NP	O
en	en	VG(neven)	O	O
regeringsleiders	regeringsleider	N(soort,mv,basis)	B-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
29	29	TW(hoofd,prenom,stan)	I-NP	O
lidstaten	lidstaat	N(soort,mv,basis)	I-NP	O
aankomen	aankomen	WW(inf,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
zorgt	zorgen	WW(pv,tgw,met-t)	B-VP	O
voor	voor	VZ(init)	B-PP	O
veel	veel	VNW(onbep,grad,basis)	B-NP	O
druk	druk	N(soort,ev,basis,zijd,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
veiligheidsdiensten	veiligheidsdienst	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
En	en	VG(neven)	O	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
helemaal	helemaal	BW()	B-AP	O
niet	niet	BW()	I-AP	O
zeker	zeker	ADJ(vrij,basis,zonder)	I-AP	O
of	of	VG(neven)	O	O
het	het	LID(bep)	B-NP	O
voorbereidende	voorbereiden	WW(od,prenom,met-e)	I-NP	O
werk	werk	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
afgelopen	aflopen	WW(vd,prenom,zonder)	I-NP	O
maanden	maand	N(soort,mv,basis)	I-NP	O
vruchten	vrucht	N(soort,mv,basis)	I-NP	O
zal	zullen	WW(pv,tgw,ev)	B-VP	O
afleveren	afleveren	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
