Bus	bus	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
De	De	SPEC(deeleigen)	B-NP	B-ORG
Lijn	Lijn	SPEC(deeleigen)	I-NP	I-ORG
duikt	duiken	WW(pv,tgw,met-t)	B-VP	O
op	op	VZ(fin)	O	O
in	in	VZ(init)	B-PP	O
Syrisch	syrisch	ADJ(prenom,basis,zonder)	B-NP	B-LOC
conflictgebied	conflictgebied	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
Hoe	hoe	BW()	B-ADVP	O
komt	komen	WW(pv,tgw,met-t)	B-VP	O
die	die	VNW(betr,pron,persoon,getal)	B-AP	O
daar	daar	VNW(aanw,adv-pron,3o,getal)	I-AP	O
terecht	terecht	ADJ(vrij,basis,zonder)	I-AP	O
?	?	LET()	O	O
				
Een	een	LID(onbep)	B-NP	O
opvallend	opvallen	WW(od,prenom,zonder)	I-NP	O
beeld	beeld	N(soort,ev,basis,onz,stan)	I-NP	O
uit	uit	VZ(init)	B-PP	O
Syrië	Syrië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
:	:	LET()	O	O
aan	aan	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
rand	rand	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
hoofdstad	hoofdstad	N(soort,ev,basis,zijd,stan)	B-NP	O
Damascus	Damascus	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
staat	staan	WW(pv,tgw,met-t)	B-VP	O
een	een	LID(onbep)	B-NP	O
bus	bus	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
De	De	SPEC(deeleigen)	B-NP	B-ORG
Lijn	Lijn	SPEC(deeleigen)	I-NP	I-ORG
geparkeerd	parkeren	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Hoe	hoe	BW()	B-ADVP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
dat	dat	VNW(aanw,det)	B-NP	O
voertuig	voertuig	N(soort,ev,basis,onz,stan)	I-NP	O
daar	daar	VNW(aanw,adv-pron,3o,getal)	B-NP	O
gekomen	komen	WW(vd,vrij,zonder)	B-VP	O
en	en	VG(neven)	O	O
met	met	VZ(init)	B-PP	O
welke	welk	VNW(vb,det)	B-NP	O
reden	reden	N(soort,ev,basis,zijd,stan)	I-NP	O
staat	staan	WW(pv,tgw,met-t)	B-VP	O
die	die	VNW(betr,pron,persoon,getal)	O	O
daar	daar	VNW(aanw,adv-pron,3o,getal)	O	O
?	?	LET()	O	O
				
