Francken	franck	N(soort,mv,basis)	B-NP	O
wil	willen	WW(pv,tgw,ev)	B-VP	O
verblijfsrecht	verblijfsrecht	ADJ(vrij,basis,zonder)	B-NP	O
gevatte	vatten	WW(vd,prenom,met-e)	I-NP	O
terreurverdachte	terreurverdachte	N(soort,ev,basis,zijd,stan)	I-NP	O
intrekken	intrekken	WW(inf,vrij,zonder)	B-VP	O
				
Vrijdagochtend	vrijdagochtend	ADJ(vrij,basis,zonder)	B-AP	O
raakte	raken	WW(pv,verl,ev)	B-VP	O
bekend	bekend	ADJ(vrij,basis,zonder)	B-AP	O
dat	dat	VG(onder)	O	O
de	de	LID(bep)	B-NP	O
voortvluchtige	voortvluchtig	ADJ(prenom,basis,met-e,stan)	I-NP	O
terreurverdachte	terreurverdachte	N(soort,ev,basis,zijd,stan)	I-NP	O
Mohamed	Mohamed	SPEC(deeleigen)	I-NP	B-PER
Saouti	Saouti	SPEC(deeleigen)	I-NP	I-PER
na	na	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
vlucht	vlucht	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
drie	drie	TW(hoofd,prenom,stan)	B-NP	O
maanden	maand	N(soort,mv,basis)	I-NP	O
opgepakt	oppakken	WW(vd,vrij,zonder)	B-VP	O
is	zijn	WW(pv,tgw,ev)	I-VP	O
.	.	LET()	O	O
				
'	'	LET()	O	O
Hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
geen	geen	VNW(onbep,det)	I-NP	O
Belg	Belg	N(eigen,ev,basis,zijd,stan)	I-NP	B-LOC
,	,	LET()	O	O
maar	maar	VG(neven)	O	O
hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
wel	wel	BW()	B-ADVP	O
verblijfsrecht	verblijfsrechten	WW(vd,vrij,zonder)	B-VP	O
in	in	VZ(init)	B-PP	O
ons	ons	VNW(bez,det,1,mv)	B-NP	O
land	land	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
intrekking	intrekking	N(soort,ev,basis,zijd,stan)	I-NP	O
daarvan	daarvan	BW()	B-ADVP	O
wordt	worden	WW(pv,tgw,met-t)	B-VP	O
opgestart	opstarten	WW(vd,vrij,zonder)	I-VP	O
'	'	LET()	O	O
,	,	LET()	O	O
meldt	melden	WW(pv,tgw,met-t)	B-VP	O
staatssecretaris	staatssecretaris	N(soort,ev,basis,zijd,stan)	B-NP	O
voor	voor	VZ(init)	B-PP	O
Asiel	asiel	N(soort,ev,basis,onz,stan)	B-NP	B-MISC
en	en	VG(neven)	O	O
Migratie	Migratie	SPEC(deeleigen)	B-NP	B-PER
Theo	Theo	SPEC(deeleigen)	I-NP	I-PER
Francken	Francken	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
N-VA	N-VA	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
)	)	LET()	O	O
ondertussen	ondertussen	BW()	B-ADVP	O
.	.	LET()	O	O
				
