Paus	paus	N(soort,ev,basis,zijd,stan)	B-NP	O
Franciscus	Franciscus	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
vraagt	vragen	WW(pv,tgw,met-t)	B-VP	O
vergiffenis	vergiffenis	N(soort,ev,basis,zijd,stan)	B-NP	O
voor	voor	VZ(init)	B-PP	O
kindermisbruik	kindermisbruik	N(soort,ev,basis,onz,stan)	B-NP	O
door	door	VZ(init)	B-PP	O
Katholieke	katholiek	ADJ(prenom,basis,met-e,stan)	B-NP	B-ORG
Kerk	kerk	N(soort,ev,basis,zijd,stan)	I-NP	I-ORG
				
Paus	paus	N(soort,ev,basis,zijd,stan)	B-NP	O
Franciscus	Franciscus	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
in	in	VZ(init)	B-PP	O
Chili	Chili	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
aan	aan	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
begin	begin	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
reis	reis	N(soort,ev,basis,zijd,stan)	I-NP	O
door	door	VZ(init)	B-PP	O
Latijns-Amerika	Latijns-Amerika	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
om	om	VZ(init)	B-PP	O
vergiffenis	vergiffenis	N(soort,ev,basis,zijd,stan)	B-NP	O
gevraagd	vragen	WW(vd,vrij,zonder)	B-VP	O
voor	voor	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
misbruik	misbruik	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
minderjarigen	minderjarig	ADJ(nom,basis,met-e,mv-n)	B-NP	O
door	door	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
Chileense	chileens	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
priester	priester	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
We	we	VNW(pers,pron,1,mv)	B-NP	O
moeten	moeten	WW(pv,tgw,mv)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	O	O
alles	alles	VNW(onbep,pron,3o,ev)	O	O
aan	aan	VZ(init)	O	O
doen	doen	WW(inf,vrij,zonder)	B-VP	O
,	,	LET()	O	O
opdat	opdat	VG(onder)	O	O
dit	dit	VNW(aanw,pron,3o,ev)	B-NP	O
niet	niet	BW()	B-ADVP	O
meer	veel	VNW(onbep,grad,comp)	I-ADVP	O
gebeurt	gebeuren	WW(pv,tgw,met-t)	B-VP	O
,	,	LET()	O	O
zei	zeggen	WW(pv,verl,ev)	B-VP	O
Francisus	Francisus	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
dinsdag	dinsdag	N(eigen,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
presidentieel	presidentieel	ADJ(prenom,basis,zonder)	I-NP	O
paleis	paleis	N(soort,ev,basis,onz,stan)	I-NP	O
La	La	SPEC(deeleigen)	I-NP	B-ORG
Moneda	Moneda	SPEC(deeleigen)	I-NP	I-ORG
,	,	LET()	O	O
waar	waar	VNW(vb,adv-pron,3o,getal)	O	O
hij	hij	VNW(pers,pron,3,ev,masc)	O	O
door	door	VZ(init)	B-PP	O
staatshoofd	staatshoofd	N(soort,ev,basis,onz,stan)	B-NP	O
Michelle	Michelle	SPEC(deeleigen)	I-NP	B-PER
Bachelet	Bachelet	SPEC(deeleigen)	I-NP	I-PER
werd	worden	WW(pv,verl,ev)	B-VP	O
ontvangen	ontvangen	WW(vd,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
