Congo-expert	Congo-expert	SPEC(deeleigen)	B-NP	B-MISC
Kris	Kris	SPEC(deeleigen)	I-NP	B-PER
Berwouts	Berwouts	SPEC(deeleigen)	I-NP	I-PER
korte	kort	ADJ(prenom,basis,met-e,stan)	I-NP	O
tijd	tijd	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Congo	Congo	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
vastgehouden	vasthouden	WW(vd,vrij,zonder)	B-VP	O
				
Congo-expert	Congo-expert	SPEC(deeleigen)	B-NP	B-MISC
Kris	Kris	SPEC(deeleigen)	I-NP	B-PER
Berwouts	Berwouts	SPEC(deeleigen)	I-NP	I-PER
is	zijn	WW(pv,tgw,ev)	B-VP	O
woensdag	woensdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
luchthaven	luchthaven	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Goma	Goma	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
voor	voor	VZ(init)	B-PP	O
korte	kort	ADJ(prenom,basis,met-e,stan)	B-NP	O
tijd	tijd	N(soort,ev,basis,zijd,stan)	I-NP	O
meegenomen	meenemen	WW(vd,vrij,zonder)	B-VP	O
voor	voor	VZ(init)	B-PP	O
verhoor	verhoor	N(soort,ev,basis,onz,stan)	B-NP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,det)	B-NP	O
verhoor	verhoor	N(soort,ev,basis,onz,stan)	I-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
uiteindelijk	uiteindelijk	ADJ(vrij,basis,zonder)	B-AP	O
nooit	nooit	BW()	B-ADVP	O
plaatsgevonden	plaatsvinden	WW(vd,vrij,zonder)	B-VP	O
en	en	VG(neven)	O	O
Berwouts	Berwouts	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
nadien	nadien	BW()	B-ADVP	O
zonder	zonder	VZ(init)	B-PP	O
problemen	probleem	N(soort,mv,basis)	B-NP	O
Congo	Congo	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
kunnen	kunnen	WW(pv,tgw,mv)	B-VP	O
verlaten	verlaten	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Een	een	LID(onbep)	B-NP	O
goede	goed	ADJ(prenom,basis,met-e,stan)	I-NP	O
week	week	N(soort,ev,basis,zijd,stan)	I-NP	O
geleden	geleden	BW()	B-ADVP	O
werd	worden	WW(pv,verl,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
Franstalige	Franstalig	ADJ(prenom,basis,met-e,stan)	I-NP	B-MISC
Belgische	Belgisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
journalist	journalist	N(soort,ev,basis,zijd,stan)	I-NP	O
Quentin	Quentin	SPEC(deeleigen)	I-NP	B-PER
Noirfalisse	Noirfalisse	SPEC(deeleigen)	I-NP	I-PER
nog	nog	BW()	B-ADVP	O
in	in	VZ(init)	B-PP	O
Kinshasa	Kinshasa	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
ondervraagd	ondervragen	WW(vd,vrij,zonder)	B-VP	O
en	en	VG(neven)	O	O
twee	twee	TW(hoofd,prenom,stan)	B-NP	O
dagen	dag	N(soort,mv,basis)	I-NP	O
vastgehouden	vasthouden	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
