Sánchez	Sánchez	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
moet	moeten	WW(pv,tgw,ev)	B-VP	O
independentistas	independentistas	N(soort,ev,basis,zijd,stan)	B-NP	O
tegemoetkomen	tegemoetkomen	WW(inf,vrij,zonder)	B-VP	O
				
Biedt	bieden	WW(pv,tgw,met-t)	B-VP	O
Pedro	Pedro	SPEC(deeleigen)	B-NP	B-PER
Sánchez	Sánchez	SPEC(deeleigen)	I-NP	I-PER
de	de	LID(bep)	B-NP	O
Catalanen	Catalaan	N(eigen,mv,basis)	I-NP	B-LOC
de	de	LID(bep)	B-NP	O
kans	kans	N(soort,ev,basis,zijd,stan)	I-NP	O
om	om	VZ(init)	O	O
tot	tot	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
onderhandelde	onderhandelen	WW(vd,prenom,met-e)	I-NP	O
oplossing	oplossing	N(soort,ev,basis,zijd,stan)	I-NP	O
te	te	VZ(init)	B-VP	O
komen	komen	WW(inf,vrij,zonder)	I-VP	O
?	?	LET()	O	O
				
De	de	LID(bep)	B-NP	O
nieuwe	nieuw	ADJ(prenom,basis,met-e,stan)	I-NP	O
Spaanse	Spaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
premier	premier	N(soort,ev,basis,zijd,stan)	I-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
alvast	alvast	BW()	B-AP	O
bereid	bereid	ADJ(vrij,basis,zonder)	I-AP	O
naar	naar	VZ(init)	B-PP	O
hun	hun	VNW(bez,det,3,mv)	B-NP	O
grieven	grief	N(soort,mv,basis)	I-NP	O
te	te	VZ(init)	B-VP	O
luisteren	luisteren	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
