Nederland	Nederland	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
verwacht	verwachten	WW(pv,tgw,ev)	B-VP	O
snel	snel	ADJ(vrij,basis,zonder)	B-AP	O
akkoord	akkoord	ADJ(vrij,basis,zonder)	I-AP	O
over	over	VZ(init)	B-PP	O
stopzetting	stopzetting	N(soort,ev,basis,zijd,stan)	B-NP	O
gaswinning	gaswinning	N(soort,ev,basis,zijd,stan)	I-NP	O
Groningen	Groningen	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
				
Nederlands	Nederlands	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
minister	minister	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Economische	economisch	ADJ(prenom,basis,met-e,stan)	B-NP	B-MISC
Zaken	zaak	N(soort,mv,basis)	I-NP	I-MISC
Eric	Eric	SPEC(deeleigen)	I-NP	B-PER
Wiebes	Wiebes	SPEC(deeleigen)	I-NP	I-PER
verwacht	verwachten	WW(pv,tgw,ev)	B-VP	O
snel	snel	ADJ(vrij,basis,zonder)	B-AP	O
een	een	LID(onbep)	B-NP	O
akkoord	akkoord	N(soort,ev,basis,onz,stan)	I-NP	O
te	te	VZ(init)	B-VP	O
sluiten	sluiten	WW(inf,vrij,zonder)	I-VP	O
met	met	VZ(init)	B-PP	O
Shell	Shell	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
en	en	VG(neven)	O	O
ExxonMobil	ExxonMobil	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
over	over	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
geleidelijke	geleidelijk	ADJ(prenom,basis,met-e,stan)	I-NP	O
beëindiging	beëindiging	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
gaswinning	gaswinning	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Groningen	Groningen	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
Voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
zomer	zomer	N(soort,ev,basis,zijd,stan)	I-NP	O
willen	willen	WW(pv,tgw,mv)	B-VP	O
de	de	LID(bep)	B-NP	O
partijen	partij	N(soort,mv,basis)	I-NP	O
eruit	eruit	BW()	B-ADVP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
,	,	LET()	O	O
misschien	misschien	BW()	B-ADVP	O
zelfs	zelfs	BW()	B-ADVP	O
al	al	BW()	B-ADVP	O
in	in	VZ(init)	B-PP	O
mei	mei	N(eigen,ev,basis,zijd,stan)	B-NP	O
,	,	LET()	O	O
zegt	zeggen	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
bewindsman	bewindsman	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
