'	'	LET()	O	O
Als	als	VG(onder)	O	O
Puigdemont	Puigdemont	N(eigen,ev,basis,zijd,stan)	B-NP	B-LOC
niet	niet	BW()	B-AP	O
duidelijk	duidelijk	ADJ(vrij,basis,zonder)	I-AP	O
antwoordt	antwoorden	WW(pv,tgw,met-t)	B-VP	O
,	,	LET()	O	O
neemt	nemen	WW(pv,tgw,met-t)	B-VP	O
Madrid	Madrid	N(eigen,ev,basis,onz,stan)	B-NP	B-PER
over	over	VZ(init)	O	O
'	'	LET()	O	O
				
Het	het	LID(bep)	B-NP	O
enige	enig	ADJ(nom,basis,met-e,zonder-n,stan)	I-NP	O
waarover	waarover	BW()	B-ADVP	O
Catalonië	Catalonië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
met	met	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Spaanse	Spaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
regering	regering	N(soort,ev,basis,zijd,stan)	I-NP	O
kan	kunnen	WW(pv,tgw,ev)	B-VP	O
onderhandelen	onderhandelen	WW(inf,vrij,zonder)	I-VP	O
,	,	LET()	O	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
onafhankelijkheid	onafhankelijkheid	N(soort,ev,basis,zijd,stan)	B-NP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
Oriol	Oriol	SPEC(deeleigen)	B-NP	B-PER
Junqueras	Junqueras	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
het	het	LID(bep)	B-NP	O
nummer	nummer	N(soort,ev,basis,onz,stan)	I-NP	O
twee	twee	TW(hoofd,vrij)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Catalaanse	Catalaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
regering	regering	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
zaterdag	zaterdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
gezegd	zeggen	WW(vd,vrij,zonder)	B-VP	O
op	op	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
bijeenkomst	bijeenkomst	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
partij	partij	N(soort,ev,basis,zijd,stan)	I-NP	O
Republikeins	Republikeins	SPEC(deeleigen)	I-NP	B-PER
Links	Links	SPEC(deeleigen)	I-NP	I-PER
van	van	VZ(init)	B-PP	O
Catalonië	Catalonië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
(	(	LET()	O	O
ERC	ERC	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
)	)	LET()	O	O
.	.	LET()	O	O
				
Madrid	Madrid	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
waarschuwt	waarschuwen	WW(pv,tgw,met-t)	B-VP	O
Catalonië	Catalonië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
ondertussen	ondertussen	BW()	B-ADVP	O
opnieuw	opnieuw	BW()	I-ADVP	O
dat	dat	VG(onder)	O	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
maandag	maandag	N(eigen,ev,basis,zijd,stan)	I-NP	O
een	een	LID(onbep)	B-NP	O
duidelijk	duidelijk	ADJ(prenom,basis,zonder)	I-NP	O
antwoord	antwoord	N(soort,ev,basis,onz,stan)	I-NP	O
verwacht	verwachten	WW(pv,tgw,ev)	B-VP	O
op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
onafhankelijkheidsvraag	onafhankelijkheidsvraag	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
