Michel	Michel	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
tast	tassen	WW(pv,tgw,met-t)	B-VP	O
verlichting	verlichting	N(soort,ev,basis,zijd,stan)	B-NP	O
Europese	Europees	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
sancties	sanctie	N(soort,mv,basis)	I-NP	O
af	af	VZ(fin)	O	O
				
Premier	premier	N(soort,ev,basis,zijd,stan)	B-NP	O
Michel	Michel	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
wil	willen	WW(pv,tgw,ev)	B-VP	O
bij	bij	VZ(init)	B-PP	O
Poetin	Poetin	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
een	een	LID(onbep)	B-NP	O
teen	teen	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
water	water	N(soort,ev,basis,onz,stan)	I-NP	O
steken	steken	WW(inf,vrij,zonder)	B-VP	O
voor	voor	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
dialoog	dialoog	N(soort,ev,basis,zijd,stan)	I-NP	O
over	over	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
verlichting	verlichting	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
sancties	sanctie	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
Een	een	LID(onbep)	B-NP	O
verrassing	verrassing	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
