België	België	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
en	en	VG(neven)	O	O
Groot-Brittannië	Groot-Brittannië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
slaan	slaan	WW(pv,tgw,mv)	B-VP	O
handen	hand	N(soort,mv,basis)	B-NP	O
in	in	VZ(init)	O	O
elkaar	elkaar	VNW(recip,pron,persoon,mv)	O	O
in	in	VZ(init)	B-PP	O
strijd	strijd	N(soort,ev,basis,zijd,stan)	B-NP	O
tegen	tegen	VZ(init)	B-PP	O
transmigratie	transmigratie	N(soort,ev,basis,zijd,stan)	B-NP	O
				
België	België	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
en	en	VG(neven)	O	O
Groot-Brittannië	Groot-Brittannië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
gaan	gaan	WW(pv,tgw,mv)	B-VP	O
samenwerken	samenwerken	WW(inf,vrij,zonder)	I-VP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
strijd	strijd	N(soort,ev,basis,zijd,stan)	I-NP	O
tegen	tegen	VZ(init)	B-PP	O
transmigratie	transmigratie	N(soort,ev,basis,zijd,stan)	B-NP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
minister	minister	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
Binnenlandse	binnenlands	ADJ(prenom,basis,met-e,stan)	B-NP	B-MISC
Zaken	zaak	N(soort,mv,basis)	I-NP	I-MISC
Jan	Jan	SPEC(deeleigen)	I-NP	B-PER
Jambon	Jambon	SPEC(deeleigen)	I-NP	I-PER
en	en	VG(neven)	O	O
staatssecretaris	staatssecretaris	N(soort,ev,basis,zijd,stan)	B-NP	O
voor	voor	VZ(init)	B-PP	O
Asiel	asiel	N(soort,ev,basis,onz,stan)	B-NP	B-MISC
en	en	VG(neven)	O	O
Migratie	Migratie	SPEC(deeleigen)	B-NP	B-PER
Theo	Theo	SPEC(deeleigen)	I-NP	I-PER
Francken	Francken	SPEC(deeleigen)	I-NP	I-PER
maandag	maandag	N(eigen,ev,basis,zijd,stan)	I-NP	O
tijdens	tijdens	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
bezoek	bezoek	N(soort,ev,basis,onz,stan)	I-NP	O
aan	aan	VZ(init)	B-PP	O
Londen	Londen	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
overeengekomen	overeenkomen	WW(vd,vrij,zonder)	B-VP	O
met	met	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Britse	Brits	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
binnenlandminister	binnenlandminister	N(soort,ev,basis,zijd,stan)	I-NP	O
Amber	Amber	SPEC(deeleigen)	I-NP	B-PER
Rudd	Rudd	SPEC(deeleigen)	I-NP	I-PER
.	.	LET()	O	O
				
Er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
komt	komen	WW(pv,tgw,met-t)	B-VP	O
onder	onder	VZ(init)	B-PP	O
meer	veel	VNW(onbep,grad,comp)	B-NP	O
een	een	LID(onbep)	O	O
informatie-	informatie-	SPEC(afgebr)	O	O
en	en	VG(neven)	O	O
ontradingscampagne	ontradingscampagne	N(soort,ev,basis,zijd,stan)	B-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
de	de	LID(bep)	B-NP	O
verhalen	verhaal	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
smokkelaars	smokkelaar	N(soort,mv,basis)	B-NP	O
moet	moeten	WW(pv,tgw,ev)	B-VP	O
ontkrachten	ontkrachten	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
