Frankrijk	Frankrijk	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
woedend	woedend	ADJ(vrij,basis,zonder)	B-AP	O
op	op	VZ(init)	B-PP	O
Trump	Trump	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
na	na	VZ(init)	B-PP	O
wapenspeech	wapenspeech	N(soort,ev,basis,zijd,stan)	B-NP	O
:	:	LET()	O	O
Walgelijk	Walgelijk	N(eigen,ev,basis,onz,stan)	B-NP	B-PRO
en	en	VG(neven)	O	O
incompetent	incompetent	N(soort,ev,basis,onz,stan)	B-NP	O
				
De	de	LID(bep)	B-NP	O
toespraak	toespraak	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Amerikaans	Amerikaans	ADJ(prenom,basis,zonder)	B-NP	B-LOC
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
Donald	Donald	SPEC(deeleigen)	I-NP	B-PER
Trump	Trump	SPEC(deeleigen)	I-NP	I-PER
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
wapenlobby	wapenlobby	N(soort,ev,basis,zijd,stan)	I-NP	O
NRA	NRA	SPEC(afk)	I-NP	B-ORG
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
een	een	LID(onbep)	B-NP	O
diplomatieke	diplomatiek	ADJ(prenom,basis,met-e,stan)	I-NP	O
rel	rel	N(soort,ev,basis,zijd,stan)	I-NP	O
ontketend	ontketenen	WW(vd,vrij,zonder)	B-VP	O
met	met	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Fransen	Frans	ADJ(nom,basis,met-e,mv-n)	I-NP	B-LOC
.	.	LET()	O	O
				
Tijdens	tijdens	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
verdedigde	verdedigen	WW(vd,prenom,met-e)	I-NP	O
Trump	Trump	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
het	het	LID(bep)	B-NP	O
dragen	dragen	WW(inf,nom,zonder,zonder-n)	I-NP	O
van	van	VZ(init)	B-PP	O
wapens	wapen	N(soort,mv,basis)	B-NP	O
door	door	VZ(init)	B-PP	O
theatraal	theatraal	N(soort,ev,basis,zijd,stan)	B-NP	O
te	te	VZ(init)	B-VP	O
verwijzen	verwijzen	WW(inf,vrij,zonder)	I-VP	O
met	met	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
aanslagen	aanslag	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
2015	2015	TW(hoofd,vrij)	B-NP	O
in	in	VZ(init)	B-PP	O
Parijs	Parijs	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
Het	het	LID(bep)	B-NP	O
Franse	Frans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
ministerie	ministerie	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Buitenlandse	buitenlands	ADJ(prenom,basis,met-e,stan)	B-NP	B-MISC
Zaken	zaak	N(soort,mv,basis)	I-NP	I-MISC
veroordeelt	veroordelen	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
uitspraken	uitspraak	N(soort,mv,basis)	I-NP	O
met	met	VZ(init)	B-PP	O
klem	klem	N(soort,ev,basis,zijd,stan)	B-NP	O
en	en	VG(neven)	O	O
verwijt	verwijten	WW(pv,tgw,ev)	B-VP	O
Trump	Trump	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
een	een	LID(onbep)	B-NP	O
gebrek	gebrek	N(soort,ev,basis,onz,stan)	I-NP	O
aan	aan	VZ(init)	B-PP	O
respect	respect	N(soort,ev,basis,onz,stan)	B-NP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
slachtoffers	slachtoffer	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
