Senator	senator	N(soort,ev,basis,zijd,stan)	B-NP	O
stapt	stappen	WW(pv,tgw,met-t)	B-VP	O
op	op	VZ(fin)	O	O
na	na	VZ(init)	B-PP	O
beschuldigingen	beschuldiging	N(soort,mv,basis)	B-NP	O
seksueel	seksueel	ADJ(prenom,basis,zonder)	B-NP	O
misbruik	misbruik	N(soort,ev,basis,onz,stan)	I-NP	O
,	,	LET()	O	O
maar	maar	VG(neven)	O	O
beschuldigt	beschuldigen	WW(pv,tgw,met-t)	B-VP	O
eerst	eerst	BW()	B-ADVP	O
zelf	zelf	BW()	I-ADVP	O
nog	nog	BW()	I-ADVP	O
Trump	Trump	N(eigen,ev,basis,zijd,stan)	B-NP	B-LOC
				
De	de	LID(bep)	B-NP	O
Democratische	democratisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-ORG
Senator	senator	N(soort,ev,basis,zijd,stan)	I-NP	I-ORG
Al	Al	SPEC(deeleigen)	I-NP	I-ORG
Franken	Franken	SPEC(deeleigen)	I-NP	I-ORG
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
aangekondigd	aankondigen	WW(vd,vrij,zonder)	I-VP	O
dat	dat	VG(onder)	O	O
hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
ontslag	ontslag	N(soort,ev,basis,onz,stan)	I-NP	O
gaat	gaan	WW(pv,tgw,met-t)	B-VP	O
nemen	nemen	WW(inf,vrij,zonder)	I-VP	O
wegens	wegens	VZ(init)	B-PP	O
beschuldigingen	beschuldiging	N(soort,mv,basis)	B-NP	O
van	van	VZ(init)	B-PP	O
ongewenste	ongewenst	ADJ(prenom,basis,met-e,stan)	B-NP	O
intimiteiten	intimiteit	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
Maar	maar	VG(neven)	O	O
tijdens	tijdens	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
speech	speech	N(soort,ev,basis,zijd,stan)	I-NP	O
toonde	tonen	WW(pv,verl,ev)	B-VP	O
hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
weinig	weinig	VNW(onbep,grad,basis)	I-NP	O
berouw	berouw	N(soort,ev,basis,zijd,stan)	I-NP	O
en	en	VG(neven)	O	O
haalde	halen	WW(pv,verl,ev)	B-VP	O
hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
uit	uit	VZ(fin)	O	O
naar	naar	VZ(init)	B-PP	O
Trump	Trump	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
en	en	VG(neven)	O	O
kandidaat-Senator	kandidaat-Senator	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
Roy	Roy	SPEC(deeleigen)	I-NP	B-PER
Moore	Moore	SPEC(deeleigen)	I-NP	I-PER
.	.	LET()	O	O
				
