Zwart	zwart	ADJ(prenom,basis,zonder)	B-NP	O
weekend	weekend	N(soort,ev,basis,onz,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
Europese	Europees	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
wegen	weg	N(soort,mv,basis)	I-NP	O
op	op	VZ(init)	B-PP	O
komst	komst	N(soort,ev,basis,zijd,stan)	B-NP	O
,	,	LET()	O	O
ook	ook	BW()	B-ADVP	O
drukker	druk	ADJ(vrij,comp,zonder)	B-AP	O
in	in	VZ(init)	B-PP	O
Vlaanderen	Vlaanderen	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
:	:	LET()	O	O
Beste	goed	ADJ(prenom,sup,met-e,stan)	B-NP	O
tip	tip	N(soort,ev,basis,zijd,stan)	I-NP	O
blijft	blijven	WW(pv,tgw,met-t)	B-VP	O
om	om	VZ(init)	B-PP	O
auto	auto	N(soort,ev,basis,zijd,stan)	B-NP	O
thuis	thuis	BW()	B-ADVP	O
te	te	VZ(init)	B-VP	O
laten	laten	WW(inf,vrij,zonder)	I-VP	O
				
Het	het	LID(bep)	B-NP	O
eerste	een	TW(rang,prenom,stan)	I-NP	O
weekend	weekend	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
augustus	augustus	N(eigen,ev,basis,zijd,stan)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
traditioneel	traditioneel	ADJ(vrij,basis,zonder)	B-NP	O
bijzonder	bijzonder	ADJ(vrij,basis,zonder)	I-NP	O
druk	druk	N(soort,ev,basis,zijd,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Europese	Europees	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
wegen	weg	N(soort,mv,basis)	I-NP	O
,	,	LET()	O	O
en	en	VG(neven)	O	O
dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
wordt	worden	WW(pv,tgw,met-t)	B-VP	O
ook	ook	BW()	B-ADVP	O
dit	dit	VNW(aanw,det)	B-NP	O
keer	keer	N(soort,ev,basis,onz,stan)	I-NP	O
niet	niet	BW()	B-ADVP	O
anders	anders	BW()	I-ADVP	O
.	.	LET()	O	O
				
Vooral	vooral	BW()	B-ADVP	O
op	op	VZ(init)	B-PP	O
zaterdag	zaterdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
worden	worden	WW(pv,tgw,mv)	B-VP	O
de	de	LID(bep)	B-NP	O
hele	heel	ADJ(prenom,basis,met-e,stan)	I-NP	O
dag	dag	N(soort,ev,basis,zijd,stan)	I-NP	O
door	door	VZ(init)	B-PP	O
ellenlange	ellenlang	ADJ(prenom,basis,met-e,stan)	B-NP	O
files	file	N(soort,mv,basis)	I-NP	O
verwacht	verwachten	WW(vd,vrij,zonder)	B-VP	O
,	,	LET()	O	O
voornamelijk	voornamelijk	ADJ(vrij,basis,zonder)	B-AP	O
in	in	VZ(init)	B-PP	O
Frankrijk	Frankrijk	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
Mobiliteitsorganisatie	mobiliteitsorganisatie	N(soort,ev,basis,zijd,stan)	B-NP	O
Touring	Touring	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
raadt	raden	WW(pv,tgw,met-t)	B-VP	O
vakantiegangers	vakantieganger	N(soort,mv,basis)	B-NP	O
aan	aan	VZ(fin)	O	O
op	op	VZ(init)	B-PP	O
zondag	zondag	N(eigen,ev,basis,zijd,stan)	B-NP	O
te	te	VZ(init)	B-VP	O
vertrekken	vertrekken	WW(inf,vrij,zonder)	I-VP	O
,	,	LET()	O	O
of	of	VG(neven)	O	O
op	op	VZ(init)	B-PP	O
zaterdag	zaterdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
maar	maar	VG(neven)	O	O
dan	dan	BW()	B-ADVP	O
pas	pas	BW()	B-ADVP	O
vanaf	vanaf	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
middag	middag	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Ook	ook	BW()	B-ADVP	O
in	in	VZ(init)	B-PP	O
Vlaanderen	Vlaanderen	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
zal	zullen	WW(pv,tgw,ev)	B-VP	O
het	het	VNW(pers,pron,3,ev,onz)	B-AP	O
waarschijnlijk	waarschijnlijk	ADJ(vrij,basis,zonder)	I-AP	O
drukker	druk	ADJ(vrij,comp,zonder)	I-AP	O
zijn	zijn	WW(inf,vrij,zonder)	B-VP	O
,	,	LET()	O	O
zegt	zeggen	WW(pv,tgw,met-t)	B-VP	O
Peter	Peter	SPEC(deeleigen)	B-NP	B-PER
Bruyninckx	Bruyninckx	SPEC(deeleigen)	I-NP	I-PER
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Vlaams	Vlaams	ADJ(prenom,basis,zonder)	I-NP	B-ORG
Verkeerscentrum	verkeerscentrum	N(soort,ev,basis,onz,stan)	I-NP	I-ORG
.	.	LET()	O	O
				
