Belgische	Belgisch	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
gevangene	vangen	WW(vd,nom,met-e,zonder-n)	I-NP	O
krijgt	krijgen	WW(pv,tgw,met-t)	B-VP	O
brief	brief	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	O	O
IS	ISen	WW(pv,tgw,ev)	B-VP	O
:	:	LET()	O	O
We	we	VNW(pers,pron,1,mv)	B-NP	O
verwachten	verwachten	WW(pv,tgw,mv)	B-VP	O
je	je	VNW(pers,pron,2v,ev)	B-NP	O
in	in	VZ(init)	B-PP	O
Syrië	Syrië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
om	om	VZ(init)	O	O
te	te	VZ(init)	B-VP	O
vechten	vechten	WW(inf,vrij,zonder)	I-VP	O
				
We	we	VNW(pers,pron,1,mv)	B-NP	O
verwachten	verwachten	WW(pv,tgw,mv)	B-VP	O
je	je	VNW(pers,pron,2v,ev)	B-NP	O
in	in	VZ(init)	B-PP	O
Syrië	Syrië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
Om	om	VZ(init)	O	O
te	te	VZ(init)	B-VP	O
vechten	vechten	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Als	als	VG(onder)	O	O
je	je	VNW(pers,pron,2v,ev)	B-NP	O
vrijkomt	vrijkomen	WW(pv,tgw,met-t)	B-VP	O
,	,	LET()	O	O
zal	zullen	WW(pv,tgw,ev)	B-VP	O
iemand	iemand	VNW(onbep,pron,3p,ev)	B-NP	O
van	van	VZ(init)	O	O
ons	ons	VNW(pr,pron,1,mv)	O	O
je	je	VNW(pers,pron,2v,ev)	O	O
helpen	helpen	WW(inf,vrij,zonder)	B-VP	O
om	om	VZ(init)	B-PP	O
hier	hier	VNW(aanw,adv-pron,3o,getal)	B-NP	O
te	te	VZ(init)	B-VP	O
raken	raken	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
staat	staan	WW(pv,tgw,met-t)	B-VP	O
in	in	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
brief	brief	N(soort,ev,basis,zijd,stan)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
een	een	LID(onbep)	B-NP	O
gedetineerde	gedetineerde	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
gevangenis	gevangenis	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Sint-Gillis	Sint-Gillis	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
in	in	VZ(init)	B-PP	O
Brussel	Brussel	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
ontving	ontvangen	WW(pv,verl,ev)	B-VP	O
van	van	VZ(init)	B-PP	O
terreurorganisatie	terreurorganisatie	N(soort,ev,basis,zijd,stan)	B-NP	O
ISIS	ISIS	N(eigen,ev,basis,zijd,stan)	I-NP	B-ORG
.	.	LET()	O	O
				
Het	het	LID(bep)	B-NP	O
federaal	federaal	ADJ(prenom,basis,zonder)	I-NP	O
parket	parket	N(soort,ev,basis,onz,stan)	I-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
een	een	LID(onbep)	B-NP	O
onderzoek	onderzoek	N(soort,ev,basis,onz,stan)	I-NP	O
gestart	starten	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
