Chinese	Chinees	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
miljardair	miljardair	N(soort,ev,basis,zijd,stan)	I-NP	O
opgepakt	oppakken	WW(vd,vrij,zonder)	B-VP	O
in	in	VZ(init)	B-PP	O
VS	VS	N(eigen,mv,basis)	B-NP	B-LOC
na	na	VZ(init)	B-PP	O
valse	vals	ADJ(prenom,basis,met-e,stan)	B-NP	O
beschuldiging	beschuldiging	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
seksueel	seksueel	ADJ(prenom,basis,zonder)	B-NP	O
misbruik	misbruik	N(soort,ev,basis,onz,stan)	I-NP	O
				
Liu	Liu	SPEC(deeleigen)	B-NP	B-PER
Qiangdong	Qiangdong	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
de	de	LID(bep)	B-NP	O
topman	topman	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Chinese	Chinees	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
webgigant	webgigant	N(soort,ev,basis,zijd,stan)	I-NP	O
JD.com	JD.com	N(eigen,ev,basis,zijd,stan)	I-NP	B-ORG
,	,	LET()	O	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
vrijdag	vrijdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
staat	staat	N(soort,ev,basis,zijd,stan)	I-NP	O
Minnesota	Minnesota	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
gearresteerd	arresteren	WW(vd,vrij,zonder)	B-VP	O
op	op	VZ(init)	B-PP	O
verdenking	verdenking	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
seksueel	seksueel	ADJ(prenom,basis,zonder)	B-NP	O
misbruik	misbruik	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
Hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
werd	worden	WW(pv,verl,ev)	B-VP	O
enkele	enkel	VNW(onbep,det)	B-NP	O
uren	uur	N(soort,mv,basis)	I-NP	O
vastgehouden	vastgehouden	WW(pv,verl,mv)	B-VP	O
maar	maar	BW()	B-ADVP	O
kon	kunnen	WW(pv,verl,ev)	B-VP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
zakenreis	zakenreis	N(soort,ev,basis,zijd,stan)	I-NP	O
nadien	nadien	BW()	B-ADVP	O
verderzetten	verderzetten	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Volgens	volgens	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
bedrijf	bedrijf	N(soort,ev,basis,onz,stan)	I-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
Liu	Liu	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
valselijk	valselijk	ADJ(vrij,basis,zonder)	B-AP	O
beschuldigd	beschuldigen	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
