Poetin	Poetin	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
past	passen	WW(pv,tgw,met-t)	B-VP	O
pensioenplannen	pensioenplan	N(soort,mv,basis)	B-NP	O
aan	aan	VZ(init)	O	O
				
De	de	LID(bep)	B-NP	O
Russische	Russisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
pensioen­regeling	pensioen­regeling	N(soort,ev,basis,zijd,stan)	I-NP	O
wordt	worden	WW(pv,tgw,met-t)	B-VP	O
soepeler	soepel	ADJ(vrij,comp,zonder)	B-AP	O
gemaakt	maken	WW(vd,vrij,zonder)	B-VP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
vrouwen	vrouw	N(soort,mv,basis)	I-NP	O
,	,	LET()	O	O
niet	niet	BW()	B-ADVP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
mannen	man	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
