De	de	LID(bep)	B-NP	O
onderhandelingen	onderhandeling	N(soort,mv,basis)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
Trump	Trump	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
niet	niet	BW()	B-ADVP	O
wil	willen	WW(pv,tgw,ev)	B-VP	O
				
Vrijdag	vrijdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
gaan	gaan	WW(pv,tgw,mv)	B-VP	O
de	de	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
importtarieven	importtarief	N(soort,mv,basis)	I-NP	O
op	op	VZ(init)	B-PP	O
staal	staal	N(soort,ev,basis,onz,stan)	B-NP	O
en	en	VG(neven)	O	O
aluminium	aluminium	N(soort,ev,basis,onz,stan)	B-NP	O
in	in	VZ(fin)	O	O
.	.	LET()	O	O
				
Niet	niet	BW()	B-ADVP	O
voor	voor	VZ(init)	O	O
Canadese	Canadees	ADJ(prenom,basis,met-e,stan)	B-AP	B-LOC
en	en	VG(neven)	O	O
Mexicaanse	Mexicaans	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
bedrijven	bedrijf	N(soort,mv,basis)	I-NP	O
,	,	LET()	O	O
maar	maar	VG(neven)	O	O
wel	wel	BW()	B-ADVP	O
voor	voor	VZ(init)	B-PP	O
Europese	Europese	SPEC(deeleigen)	B-NP	B-LOC
.	.	LET()	O	O
				
