Erdogan	Erdogan	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
wil	willen	WW(pv,tgw,ev)	B-VP	O
meer	veel	VNW(onbep,grad,comp)	B-NP	O
geld	geld	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Europa	Europa	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
voor	voor	VZ(init)	B-PP	O
opvang	opvang	N(soort,ev,basis,zijd,stan)	B-NP	O
Syrische	syrisch	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
vluchtelingen	vluchteling	N(soort,mv,basis)	I-NP	O
in	in	VZ(init)	B-PP	O
Turkije	Turkije	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
Turkije	Turkije	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
meer	veel	VNW(onbep,grad,comp)	B-NP	O
geld	geld	N(soort,ev,basis,onz,stan)	I-NP	O
nodig	nodig	ADJ(vrij,basis,zonder)	B-AP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Europese	Europees	ADJ(prenom,basis,met-e,stan)	I-NP	B-ORG
Unie	unie	N(soort,ev,basis,zijd,stan)	I-NP	I-ORG
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
opvang	opvang	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
miljoenen	miljoen	N(soort,mv,basis)	I-NP	O
Syrische	syrisch	ADJ(prenom,basis,met-e,stan)	B-AP	B-LOC
en	en	VG(neven)	O	O
Iraakse	iraaks	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
vluchtelingen	vluchteling	N(soort,mv,basis)	I-NP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
land	land	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
zei	zeggen	WW(pv,verl,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
Turkse	Turks	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
Recep	Recep	SPEC(deeleigen)	I-NP	B-PER
Tayyip	Tayyip	SPEC(deeleigen)	I-NP	I-PER
Erdogan	Erdogan	SPEC(deeleigen)	I-NP	I-PER
dinsdag	dinsdag	N(eigen,ev,basis,zijd,stan)	I-NP	O
aan	aan	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Algemene	algemeen	ADJ(prenom,basis,met-e,stan)	I-NP	B-ORG
Vergadering	vergadering	N(soort,ev,basis,zijd,stan)	I-NP	I-ORG
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Verenigde	verenigen	WW(vd,prenom,met-e)	I-NP	B-ORG
Naties	natie	N(soort,mv,basis)	I-NP	I-ORG
in	in	VZ(init)	B-PP	O
New	New	SPEC(deeleigen)	B-NP	B-LOC
York	York	SPEC(deeleigen)	I-NP	I-LOC
.	.	LET()	O	O
				
'	'	LET()	O	O
We	we	VNW(pers,pron,1,mv)	B-NP	O
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
onvoldoende	onvoldoende	ADJ(prenom,basis,zonder)	B-NP	O
hulp	hulp	N(soort,ev,basis,zijd,stan)	I-NP	O
gekregen	krijgen	WW(vd,vrij,zonder)	B-VP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
internationale	internationaal	ADJ(prenom,basis,met-e,stan)	I-NP	O
gemeenschap	gemeenschap	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
en	en	VG(neven)	O	O
zeker	zeker	ADJ(vrij,basis,zonder)	B-AP	O
niet	niet	BW()	B-ADVP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Europese	Europees	ADJ(prenom,basis,met-e,stan)	I-NP	B-ORG
Unie	unie	N(soort,ev,basis,zijd,stan)	I-NP	I-ORG
'	'	LET()	O	O
,	,	LET()	O	O
was	zijn	WW(pv,verl,ev)	B-VP	O
Erdogan	Erdogan	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
ferm	ferm	ADJ(vrij,basis,zonder)	B-AP	O
.	.	LET()	O	O
				
