Politie	politie	N(soort,ev,basis,zijd,stan)	B-NP	O
ontslaat	ontslaan	WW(pv,tgw,met-t)	B-VP	O
twee	twee	TW(hoofd,prenom,stan)	B-NP	O
agenten	agent	N(soort,mv,basis)	I-NP	O
wegens	wegens	VZ(init)	B-PP	O
racisme	racisme	N(soort,ev,basis,onz,stan)	B-NP	O
				
Uitzonderlijke	uitzonderlijk	ADJ(prenom,basis,met-e,stan)	B-NP	O
tuchtmaatregel	tuchtmaatregel	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Antwerpen	Antwerpen	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
na	na	VZ(init)	B-PP	O
verspreiding	verspreiding	N(soort,ev,basis,zijd,stan)	B-NP	O
filmpje	film	N(soort,ev,dim,onz,stan)	I-NP	O
				
Twee	twee	TW(hoofd,prenom,stan)	B-NP	O
agenten	agent	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Antwerpse	antwerps	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
politie	politie	N(soort,ev,basis,zijd,stan)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
een	een	LID(onbep)	B-NP	O
racistisch	racistisch	ADJ(prenom,basis,zonder)	I-NP	O
filmpje	film	N(soort,ev,dim,onz,stan)	I-NP	O
hadden	hebben	WW(pv,verl,mv)	B-VP	O
gemaakt	maken	WW(vd,vrij,zonder)	I-VP	O
,	,	LET()	O	O
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
de	de	LID(bep)	B-NP	O
hoogste	hoog	ADJ(prenom,sup,met-e,stan)	I-NP	O
tuchtstraf	tuchtstraf	N(soort,ev,basis,zijd,stan)	I-NP	O
gekregen	krijgen	WW(vd,vrij,zonder)	B-VP	O
:	:	LET()	O	O
ontslag	ontslag	N(soort,ev,basis,onz,stan)	B-NP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
staat	staan	WW(pv,tgw,met-t)	B-VP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
jaarrapport	jaarrapport	N(soort,ev,basis,onz,stan)	I-NP	O
Diversiteit	diversiteit	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
korps	korps	N(soort,ev,basis,onz,stan)	I-NP	O
,	,	LET()	O	O
dat	dat	VNW(betr,pron,3,ev)	B-NP	O
vandaag	vandaag	BW()	B-ADVP	O
wordt	worden	WW(pv,tgw,met-t)	B-VP	O
voorgesteld	voorstellen	WW(vd,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Het	het	LID(bep)	B-NP	O
duo	duo	N(soort,ev,basis,onz,stan)	I-NP	O
was	zijn	WW(pv,verl,ev)	B-VP	O
betrapt	betrappen	WW(vd,vrij,zonder)	I-VP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
nasleep	nasleep	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
onderzoek	onderzoek	N(soort,ev,basis,onz,stan)	I-NP	O
naar	naar	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
afpersingszaak	afpersingszaak	N(soort,ev,basis,zijd,stan)	I-NP	O
door	door	VZ(init)	B-PP	O
politiemensen	politiemens	N(soort,mv,basis)	B-NP	O
.	.	LET()	O	O
				
In	in	VZ(init)	B-PP	O
totaal	totaal	N(soort,ev,basis,onz,stan)	B-NP	O
ontving	ontvangen	WW(pv,verl,ev)	B-VP	O
het	het	LID(bep)	B-NP	O
Antwerpse	antwerps	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
korps	korps	N(soort,ev,basis,onz,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
2017	2017	TW(hoofd,vrij)	B-NP	O
negentien	negentien	TW(hoofd,prenom,stan)	I-NP	O
klachten	klacht	N(soort,mv,basis)	I-NP	O
over	over	VZ(init)	B-PP	O
agenten	agent	N(soort,mv,basis)	B-NP	O
.	.	LET()	O	O
				
In	in	VZ(init)	B-PP	O
dertien	dertien	TW(hoofd,prenom,stan)	B-NP	O
gevallen	geval	N(soort,mv,basis)	I-NP	O
ging	gaan	WW(pv,verl,ev)	B-VP	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
om	om	VZ(init)	B-PP	O
klachten	klacht	N(soort,mv,basis)	B-NP	O
wegens	wegens	VZ(init)	B-PP	O
vermeend	vermeen	WW(od,prenom,zonder)	B-NP	O
racisme	racisme	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
