Minister	minister	N(soort,ev,basis,zijd,stan)	B-NP	O
Geens	Geens	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
laakt	laken	WW(pv,tgw,met-t)	B-VP	O
activiteiten	activiteit	N(soort,mv,basis)	B-NP	O
van	van	VZ(init)	B-PP	O
Marc	Marc	SPEC(deeleigen)	B-NP	B-PER
Callu	Callu	SPEC(deeleigen)	I-NP	I-PER
voor	voor	VZ(init)	B-PP	O
goksector	goksector	N(soort,ev,basis,zijd,stan)	B-NP	O
				
Dat	dat	VG(onder)	O	O
de	de	LID(bep)	B-NP	O
gewezen	wijzen	WW(vd,prenom,zonder)	I-NP	O
topman	topman	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Kansspelcommissie	kansspelcommissie	N(soort,ev,basis,zijd,stan)	I-NP	B-MISC
Marc	Marc	SPEC(deeleigen)	I-NP	B-PER
Callu	Callu	SPEC(deeleigen)	I-NP	I-PER
nu	nu	BW()	B-ADVP	O
als	als	VZ(init)	B-PP	O
consultant	consultant	N(soort,ev,basis,zijd,stan)	B-NP	O
voor	voor	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
belangengroep	belangengroep	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
gokbedrijven	gokbedrijf	N(soort,mv,basis)	B-NP	O
werkt	werken	WW(pv,tgw,met-t)	B-VP	O
,	,	LET()	O	O
kan	kunnen	WW(pv,tgw,ev)	B-VP	O
voor	voor	VZ(init)	B-PP	O
minister	minister	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
Justitie	justitie	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
Koen	Koen	SPEC(deeleigen)	I-NP	B-PER
Geens	Geens	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
CD	CD	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
&	&	SPEC(symb)	I-NP	O
V	V	SPEC(symb)	I-NP	O
)	)	LET()	O	O
niet	niet	BW()	B-ADVP	O
.	.	LET()	O	O
				
Het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
misschien	misschien	BW()	B-ADVP	O
wel	wel	BW()	B-ADVP	O
toegelaten	toelaten	WW(vd,vrij,zonder)	B-VP	O
volgens	volgens	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
letter	letter	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
wet	wet	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
maar	maar	VG(neven)	O	O
volgens	volgens	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
geest	geest	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
wet	wet	N(soort,ev,basis,zijd,stan)	I-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
het	het	LID(bep)	B-NP	O
ontoelaatbaar	ontoelaatbaar	N(soort,ev,basis,onz,stan)	I-NP	O
,	,	LET()	O	O
verklaarde	verklaren	WW(pv,verl,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
minister	minister	N(soort,ev,basis,zijd,stan)	I-NP	O
gisteren	gisteren	BW()	B-ADVP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
parlement	parlement	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
