'	'	LET()	O	O
Militaire	militair	ADJ(prenom,basis,met-e,stan)	B-NP	O
aanvallen	aanval	N(soort,mv,basis)	I-NP	O
zonder	zonder	VZ(init)	B-PP	O
bewijzen	bewijs	N(soort,mv,basis)	B-NP	O
'	'	LET()	O	O
				
Rusland	Rusland	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
en	en	VG(neven)	O	O
westerse	westers	ADJ(prenom,basis,met-e,stan)	B-NP	O
critici	criticus	N(soort,mv,basis)	I-NP	O
vallen	vallen	WW(pv,tgw,mv)	B-VP	O
de	de	LID(bep)	B-NP	O
VS	VS	N(eigen,mv,basis)	I-NP	B-LOC
,	,	LET()	O	O
Frankrijk	Frankrijk	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
en	en	VG(neven)	O	O
Groot-Brittannië	Groot-Brittannië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
aan	aan	VZ(fin)	O	O
op	op	VZ(init)	B-PP	O
twee	twee	TW(hoofd,prenom,stan)	B-NP	O
punten	punt	N(soort,mv,basis)	I-NP	O
:	:	LET()	O	O
de	de	LID(bep)	B-NP	O
juridische	juridisch	ADJ(prenom,basis,met-e,stan)	I-NP	O
basis	basis	N(soort,ev,basis,zijd,stan)	I-NP	O
én	én	VG(neven)	O	O
de	de	LID(bep)	B-NP	O
bewijslast	bewijslast	N(soort,ev,basis,zijd,stan)	I-NP	O
				
.	.	LET()	O	O
				
