Sánchez	Sánchez	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
zet	zetten	WW(pv,tgw,ev)	B-VP	O
enkele	enkel	VNW(onbep,det)	B-NP	O
zwaargewichten	zwaargewicht	N(soort,mv,basis)	I-NP	O
in	in	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
nieuwe	nieuw	ADJ(prenom,basis,met-e,stan)	I-NP	O
regering	regering	N(soort,ev,basis,zijd,stan)	I-NP	O
				
De	de	LID(bep)	B-NP	O
nieuwe	nieuw	ADJ(prenom,basis,met-e,stan)	I-NP	O
Spaanse	Spaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
regering	regering	N(soort,ev,basis,zijd,stan)	I-NP	O
zal	zullen	WW(pv,tgw,ev)	B-VP	O
alleen	alleen	BW()	B-ADVP	O
uit	uit	VZ(init)	B-PP	O
socialisten	socialist	N(soort,mv,basis)	B-NP	O
bestaan	bestaan	WW(inf,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
komt	komen	WW(pv,tgw,met-t)	B-VP	O
geen	geen	VNW(onbep,det)	B-NP	O
coalitie	coalitie	N(soort,ev,basis,zijd,stan)	I-NP	O
met	met	VZ(init)	B-PP	O
Podemos	Podemos	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
				
