Dierenrechtenorganisatie	dierenrechtenorganisatie	N(soort,ev,basis,zijd,stan)	B-NP	O
geeft	geven	WW(pv,tgw,met-t)	B-VP	O
(	(	LET()	O	O
eindelijk	eindelijk	ADJ(vrij,basis,zonder)	B-AP	O
)	)	LET()	O	O
choquerende	choqueren	WW(od,prenom,met-e)	B-NP	O
beelden	beeld	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
Japanse	Japans	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
walvisvangst	walvisvangst	N(soort,ev,basis,zijd,stan)	I-NP	O
				
Na	na	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
lange	lang	ADJ(prenom,basis,met-e,stan)	I-NP	O
strijd	strijd	N(soort,ev,basis,zijd,stan)	I-NP	O
met	met	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Australische	Australisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
regering	regering	N(soort,ev,basis,zijd,stan)	I-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
milieuorganisatie	milieuorganisatie	N(soort,ev,basis,zijd,stan)	B-NP	O
Sea	Sea	SPEC(deeleigen)	I-NP	B-PER
Shepherd	Shepherd	SPEC(deeleigen)	I-NP	I-PER
dinsdag	dinsdag	N(eigen,ev,basis,zijd,stan)	I-NP	O
choquerende	choqueren	WW(od,prenom,met-e)	I-NP	O
videobeelden	videobeeld	N(soort,mv,basis)	I-NP	O
gepubliceerd	publiceren	WW(vd,vrij,zonder)	B-VP	O
waarop	waarop	BW()	B-ADVP	O
te	te	VZ(init)	B-VP	O
zien	zien	WW(inf,vrij,zonder)	I-VP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
hoe	hoe	BW()	B-NP	O
Japanse	Japans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
vissers	visser	N(soort,mv,basis)	I-NP	O
met	met	VZ(init)	B-PP	O
harpoenen	harpoen	N(soort,mv,basis)	B-NP	O
op	op	VZ(init)	B-PP	O
walvissen	walvis	N(soort,mv,basis)	B-NP	O
jagen	jagen	WW(inf,vrij,zonder)	B-VP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Zuidelijke	zuidelijk	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
Oceaan	oceaan	N(soort,ev,basis,zijd,stan)	I-NP	I-LOC
.	.	LET()	O	O
				
Een	een	LID(onbep)	B-NP	O
patrouilleboot	patrouilleboot	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Australische	Australisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
douane	douane	N(soort,ev,basis,zijd,stan)	I-NP	O
draaide	draaien	WW(pv,verl,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
beelden	beeld	N(soort,mv,basis)	I-NP	O
in	in	VZ(init)	B-PP	O
2008	2008	TW(hoofd,vrij)	B-NP	O
.	.	LET()	O	O
				
