NRC-correspondent	NRC-correspondent	N(soort,ev,basis,onz,stan)	B-NP	O
in	in	VZ(init)	B-PP	O
China	China	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
verlaat	verlaten	WW(pv,tgw,ev)	B-VP	O
krant	krant	N(soort,ev,basis,zijd,stan)	B-NP	O
na	na	VZ(init)	O	O
'	'	LET()	O	O
ernstige	ernstig	ADJ(prenom,basis,met-e,stan)	B-NP	O
fouten	fout	N(soort,mv,basis)	I-NP	O
'	'	LET()	O	O
				
De	de	LID(bep)	B-NP	O
NRC-correspondent	NRC-correspondent	N(soort,ev,basis,zijd,stan)	I-NP	B-MISC
in	in	VZ(init)	B-PP	O
China	China	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
,	,	LET()	O	O
Oscar	Oscar	SPEC(deeleigen)	B-NP	B-PER
Garschagen	Garschagen	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
gaat	gaan	WW(pv,tgw,met-t)	B-VP	O
weg	weg	BW()	B-ADVP	O
bij	bij	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Nederlandse	Nederlands	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
krant	krant	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
blijkt	blijken	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
afgelopen	aflopen	WW(vd,prenom,zonder)	I-NP	O
jaren	jaar	N(soort,mv,basis)	I-NP	O
ernstige	ernstig	ADJ(prenom,basis,met-e,stan)	B-NP	O
fouten	fout	N(soort,mv,basis)	I-NP	O
te	te	VZ(init)	B-VP	O
hebben	hebben	WW(inf,vrij,zonder)	I-VP	O
gemaakt	maken	WW(vd,vrij,zonder)	I-VP	O
tegen	tegen	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
journalistieke	journalistiek	ADJ(prenom,basis,met-e,stan)	I-NP	O
regels	regel	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	O	O
NRC	NRC	SPEC(afk)	O	B-PRO
,	,	LET()	O	O
meldt	melden	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
krant	krant	N(soort,ev,basis,zijd,stan)	I-NP	O
woensdag	woensdag	N(eigen,ev,basis,zijd,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
website	website	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
