Ankara	Ankara	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
roept	roepen	WW(pv,tgw,met-t)	B-VP	O
Nederlandse	Nederlands	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
topdiplomaat	topdiplomaat	N(soort,ev,basis,zijd,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
matje	mat	N(soort,ev,dim,onz,stan)	B-NP	O
				
Het	het	LID(bep)	B-NP	O
Turkse	Turks	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
ministerie	ministerie	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Buitenlandse	buitenlands	ADJ(prenom,basis,met-e,stan)	B-NP	B-MISC
Zaken	zaak	N(soort,mv,basis)	I-NP	I-MISC
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
gisteren	gisteren	BW()	B-ADVP	O
de	de	LID(bep)	B-NP	O
Nederlandse	Nederlands	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
topdiplomaat	topdiplomaat	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
land	land	N(soort,ev,basis,onz,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
matje	mat	N(soort,ev,dim,onz,stan)	I-NP	O
geroepen	roepen	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Ankara	Ankara	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
is	zijn	WW(pv,tgw,ev)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
niet	niet	BW()	B-ADVP	O
over	over	VZ(fin)	O	O
te	te	VZ(init)	B-VP	O
spreken	spreken	WW(inf,vrij,zonder)	I-VP	O
dat	dat	VG(onder)	O	O
de	de	LID(bep)	B-NP	O
Nederlandse	Nederlands	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
Tweede	twee	TW(rang,prenom,stan)	I-NP	B-ORG
Kamer	kamer	N(soort,ev,basis,zijd,stan)	I-NP	I-ORG
donderdag	donderdag	N(eigen,ev,basis,zijd,stan)	I-NP	O
besloot	besluiten	WW(pv,verl,ev)	B-VP	O
om	om	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
massamoord	massamoord	N(soort,ev,basis,zijd,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
honderdduizenden	honderdduizend	TW(hoofd,nom,mv-n,basis)	B-NP	O
Armeniërs	Armeniër	N(eigen,mv,basis)	I-NP	B-LOC
in	in	VZ(init)	B-PP	O
1915	1915	TW(hoofd,vrij)	B-NP	O
,	,	LET()	O	O
ten	te	VZ(versm)	B-NP	O
tijde	tijd	N(soort,ev,basis,dat)	I-NP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Ottomaanse	Ottomaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
Rijk	rijk	N(soort,ev,basis,onz,stan)	I-NP	I-LOC
,	,	LET()	O	O
te	te	VZ(init)	B-VP	O
bestempelen	bestempelen	WW(inf,vrij,zonder)	I-VP	O
als	als	VZ(init)	B-PP	O
genocide	genocide	N(soort,ev,basis,zijd,stan)	B-NP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
Turkse	Turks	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
autoriteiten	autoriteit	N(soort,mv,basis)	I-NP	O
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
de	de	LID(bep)	B-NP	O
Nederlandse	Nederlands	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
diplomaat	diplomaat	N(soort,ev,basis,zijd,stan)	I-NP	O
laten	laten	WW(inf,vrij,zonder)	B-VP	O
weten	weten	WW(inf,vrij,zonder)	I-VP	O
dat	dat	VG(onder)	O	O
ze	ze	VNW(pers,pron,3,ev,fem)	B-NP	O
de	de	LID(bep)	B-NP	O
stemming	stemming	N(soort,ev,basis,zijd,stan)	I-NP	O
streng	streng	ADJ(vrij,basis,zonder)	B-AP	O
veroordelen	veroordelen	WW(inf,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Nederland	Nederland	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
kreeg	krijgen	WW(pv,verl,ev)	B-VP	O
bovendien	bovendien	BW()	B-ADVP	O
een	een	LID(onbep)	B-NP	O
sneer	sneer	N(soort,ev,basis,zijd,stan)	I-NP	O
als	als	VZ(init)	B-PP	O
land	land	N(soort,ev,basis,onz,stan)	B-NP	O
dat	dat	VNW(betr,pron,3,ev)	B-NP	O
stond	staan	WW(pv,verl,ev)	B-VP	O
toe	toe	VZ(fin)	O	O
te	te	VZ(init)	B-VP	O
kijken	kijken	WW(inf,vrij,zonder)	I-VP	O
bij	bij	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
etnische	etnisch	ADJ(prenom,basis,met-e,stan)	I-NP	O
zuiveringen	zuivering	N(soort,mv,basis)	I-NP	O
in	in	VZ(init)	B-PP	O
Srebrenica	Srebrenica	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
