Jambon	Jambon	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
ontkent	ontkennen	WW(pv,tgw,met-t)	B-VP	O
verhoging	verhoging	N(soort,ev,basis,zijd,stan)	B-NP	O
laagste	laag	ADJ(prenom,sup,met-e,stan)	B-NP	O
werkloosheidsuitkeringen	werkloosheidsuitkering	N(soort,mv,basis)	I-NP	O
				
Vicepremier	vicepremier	N(soort,ev,basis,zijd,stan)	B-NP	O
Jan	Jan	SPEC(deeleigen)	I-NP	B-PER
Jambon	Jambon	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
N-VA	N-VA	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
)	)	LET()	O	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
zaterdag	zaterdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
in	in	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
interview	interview	N(soort,ev,basis,onz,stan)	I-NP	O
met	met	VZ(init)	B-PP	O
La	La	SPEC(deeleigen)	B-NP	B-ORG
Libre	Libre	SPEC(deeleigen)	I-NP	I-ORG
Belgique	Belgique	SPEC(deeleigen)	I-NP	I-ORG
ontkend	ontkennen	WW(vd,vrij,zonder)	B-VP	O
dat	dat	VG(onder)	O	O
de	de	LID(bep)	B-NP	O
laagste	laag	ADJ(prenom,sup,met-e,stan)	I-NP	O
werkloosheidsuitkeringen	werkloosheidsuitkering	N(soort,mv,basis)	I-NP	O
zouden	zullen	WW(pv,verl,mv)	B-VP	O
worden	worden	WW(inf,vrij,zonder)	I-VP	O
verhoogd	verhogen	WW(vd,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
'	'	LET()	O	O
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
niet	niet	BW()	B-AP	O
zo	zo	BW()	I-AP	O
beslist	beslist	ADJ(vrij,basis,zonder)	I-AP	O
'	'	LET()	O	O
,	,	LET()	O	O
aldus	aldus	BW()	B-NP	O
Jambon	Jambon	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
:	:	LET()	O	O
'	'	LET()	O	O
Aan	aan	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
minimumuitkeringen	minimumuitkering	N(soort,mv,basis)	I-NP	O
wordt	worden	WW(pv,tgw,met-t)	B-VP	O
niet	niet	BW()	B-ADVP	O
geraakt	raken	WW(vd,vrij,zonder)	B-VP	O
:	:	LET()	O	O
noch	noch	VG(neven)	O	O
naar	naar	VZ(init)	O	O
boven	boven	VZ(fin)	O	O
toe	toe	VZ(fin)	O	O
,	,	LET()	O	O
noch	noch	VG(neven)	O	O
naar	naar	VZ(init)	O	O
beneden	beneden	VZ(fin)	O	O
toe	toe	VZ(fin)	O	O
.	.	LET()	O	O
'	'	LET()	O	O
				
