Lobbyist	lobbyist	N(soort,ev,basis,zijd,stan)	B-NP	O
kocht	kopen	WW(pv,verl,ev)	B-VP	O
illegaal	illegaal	ADJ(vrij,basis,zonder)	B-NP	O
tickets	ticket	N(soort,mv,basis)	I-NP	O
voor	voor	VZ(init)	B-PP	O
Oekraïner	Oekraïner	N(eigen,ev,basis,zijd,stan)	B-NP	B-LOC
voor	voor	VZ(init)	B-PP	O
inauguratie	inauguratie	N(soort,ev,basis,zijd,stan)	B-NP	O
Trump	Trump	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
				
Sam	Sam	SPEC(deeleigen)	B-NP	B-PER
Patten	Patten	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
een	een	LID(onbep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
lobbyist	lobbyist	N(soort,ev,basis,zijd,stan)	I-NP	O
en	en	VG(neven)	O	O
een	een	LID(onbep)	B-NP	O
vroegere	vroeg	ADJ(prenom,comp,met-e,stan)	I-NP	O
medewerker	medewerker	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
voormalige	voormalig	ADJ(prenom,basis,met-e,stan)	I-NP	O
campagnedirecteur	campagnedirecteur	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
president	president	N(soort,ev,basis,zijd,stan)	B-NP	O
Donald	Donald	SPEC(deeleigen)	I-NP	B-PER
Trump	Trump	SPEC(deeleigen)	I-NP	I-PER
Paul	Paul	SPEC(deeleigen)	I-NP	I-PER
Manafort	Manafort	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
bekend	bekend	ADJ(vrij,basis,zonder)	B-AP	O
dat	dat	VG(onder)	O	O
hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
een	een	LID(onbep)	B-NP	O
Rus	Rus	N(eigen,ev,basis,zijd,stan)	I-NP	B-LOC
en	en	VG(neven)	O	O
een	een	LID(onbep)	B-NP	O
Oekraïner	oekraïner	N(soort,ev,basis,zijd,stan)	I-NP	B-LOC
illegaal	illegaal	ADJ(vrij,basis,zonder)	B-AP	O
aan	aan	VZ(init)	B-PP	O
tickets	ticket	N(soort,mv,basis)	B-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
geholpen	helpen	WW(vd,vrij,zonder)	I-VP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
inauguratie	inauguratie	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Patten	pat	N(soort,mv,basis)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
bereid	bereid	ADJ(vrij,basis,zonder)	B-AP	O
om	om	VZ(init)	O	O
mee	mee	VZ(fin)	O	O
te	te	VZ(init)	B-VP	O
werken	werken	WW(inf,vrij,zonder)	I-VP	O
aan	aan	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
onderzoek	onderzoek	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
speciaal	speciaal	ADJ(prenom,basis,zonder)	B-NP	O
aanklager	aanklager	N(soort,ev,basis,zijd,stan)	I-NP	O
Robert	Robert	SPEC(deeleigen)	I-NP	B-PER
Mueller	Mueller	SPEC(deeleigen)	I-NP	I-PER
in	in	VZ(init)	B-PP	O
ruil	ruil	N(soort,ev,basis,zijd,stan)	B-NP	O
voor	voor	VZ(init)	B-PP	O
strafvermindering	strafvermindering	N(soort,ev,basis,zijd,stan)	B-NP	O
.	.	LET()	O	O
				
