Politici	politicus	N(soort,mv,basis)	B-NP	O
reageren	reageren	WW(pv,tgw,mv)	B-VP	O
op	op	VZ(init)	B-PP	O
schietpartij	schietpartij	N(soort,ev,basis,zijd,stan)	B-NP	O
Luik	Luik	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
:	:	LET()	O	O
Een	een	LID(onbep)	B-NP	O
nachtmerrie	nachtmerrie	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Diep	diep	ADJ(prenom,basis,zonder)	B-NP	O
respect	respect	N(soort,ev,basis,onz,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
agenten	agent	N(soort,mv,basis)	I-NP	O
				
Heel	heel	ADJ(vrij,basis,zonder)	B-AP	O
wat	wat	VNW(onbep,pron,3o,ev)	B-NP	O
Belgische	Belgisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
politici	politicus	N(soort,mv,basis)	I-NP	O
betuigen	betuigen	WW(pv,tgw,mv)	B-VP	O
op	op	VZ(init)	B-PP	O
Twitter	Twitter	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
hun	hun	VNW(bez,det,3,mv)	B-NP	O
medeleven	medeleven	N(soort,ev,basis,onz,stan)	I-NP	O
aan	aan	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
slachtoffers	slachtoffer	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
schietpartij	schietpartij	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Luik	Luik	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
Daarbij	daarbij	BW()	B-ADVP	O
kwamen	komen	WW(pv,verl,mv)	B-VP	O
twee	twee	TW(hoofd,prenom,stan)	B-NP	O
agenten	agent	N(soort,mv,basis)	I-NP	O
en	en	VG(neven)	O	O
een	een	LID(onbep)	B-NP	O
voorbijganger	voorbijganger	N(soort,ev,basis,zijd,stan)	I-NP	O
om	om	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
leven	leven	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
schutter	schutter	N(soort,ev,basis,zijd,stan)	I-NP	O
werd	worden	WW(pv,verl,ev)	B-VP	O
geneutraliseerd	neutraliseren	WW(vd,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
zou	zullen	WW(pv,verl,ev)	B-VP	O
gaan	gaan	WW(inf,vrij,zonder)	I-VP	O
om	om	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
36-jarige	36-jarig	ADJ(prenom,basis,met-e,stan)	I-NP	O
man	man	N(soort,ev,basis,zijd,stan)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
nog	nog	BW()	B-ADVP	O
maar	maar	BW()	B-ADVP	O
pas	pas	BW()	B-ADVP	O
was	zijn	WW(pv,verl,ev)	B-VP	O
vrijgelaten	vrijlaten	WW(vd,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
