Spaanse	Spaans	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
premier	premier	N(soort,ev,basis,zijd,stan)	I-NP	O
roept	roepen	WW(pv,tgw,met-t)	B-VP	O
Catalanen	Catalaan	N(eigen,mv,basis)	B-NP	B-LOC
op	op	VZ(fin)	O	O
om	om	VZ(init)	B-PP	O
escalatie	escalatie	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
radicalisme	radicalisme	N(soort,ev,basis,onz,stan)	B-NP	O
en	en	VG(neven)	O	O
ongehoorzaamheid	ongehoorzaamheid	N(soort,ev,basis,zijd,stan)	B-NP	O
te	te	VZ(init)	B-VP	O
stoppen	stoppen	WW(inf,vrij,zonder)	I-VP	O
				
De	de	LID(bep)	B-NP	O
Spaanse	Spaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
premier	premier	N(soort,ev,basis,zijd,stan)	I-NP	O
Mariano	Mariano	SPEC(deeleigen)	I-NP	B-PER
Rajoy	Rajoy	SPEC(deeleigen)	I-NP	I-PER
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
zich	zich	VNW(refl,pron,3,getal)	B-NP	O
woensdag	woensdag	N(eigen,ev,basis,zijd,stan)	I-NP	O
tijdens	tijdens	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
televisietoespraak	televisietoespraak	N(soort,ev,basis,zijd,stan)	I-NP	O
rechtstreeks	rechtstreeks	ADJ(vrij,basis,zonder)	B-AP	O
tot	tot	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Catalaanse	Catalaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
leiders	leider	N(soort,mv,basis)	I-NP	O
gericht	richten	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Stop	stoppen	WW(pv,tgw,ev)	B-VP	O
voor	voor	VZ(init)	O	O
eens	eens	BW()	B-ADVP	O
en	en	VG(neven)	O	O
altijd	altijd	BW()	B-ADVP	O
met	met	VZ(init)	B-PP	O
deze	deze	VNW(aanw,det)	B-NP	O
escalatie	escalatie	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
radicalisme	radicalisme	N(soort,ev,basis,onz,stan)	B-NP	O
en	en	VG(neven)	O	O
ongehoorzaamheid	ongehoorzaamheid	N(soort,ev,basis,zijd,stan)	B-NP	O
.	.	LET()	O	O
				
Woensdagavond	woensdagavond	N(soort,ev,basis,zijd,stan)	B-NP	O
trokken	trekken	WW(pv,verl,mv)	B-VP	O
opnieuw	opnieuw	BW()	B-NP	O
duizenden	duizend	TW(hoofd,nom,mv-n,basis)	I-NP	O
betogers	betoger	N(soort,mv,basis)	I-NP	O
door	door	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
straten	straat	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
Barcelona	Barcelona	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
om	om	VZ(init)	O	O
te	te	VZ(init)	B-VP	O
protesteren	protesteren	WW(inf,vrij,zonder)	I-VP	O
tegen	tegen	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
arrestaties	arrestatie	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
tiental	tiental	N(soort,ev,basis,onz,stan)	I-NP	O
Catalaanse	Catalaans	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
leiders	leider	N(soort,mv,basis)	I-NP	O
eerder	eerder	BW()	B-ADVP	O
op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
dag	dag	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
