Politieactie	politieactie	N(soort,ev,basis,zijd,stan)	B-NP	O
Brussel	Brussel	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
:	:	LET()	O	O
17	17	TW(hoofd,prenom,stan)	B-NP	O
illegalen	illegaal	N(soort,mv,basis)	I-NP	O
opgepakt	oppakken	WW(vd,vrij,zonder)	B-VP	O
				
Bij	bij	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
politieactie	politieactie	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Brusselse	Brussels	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
stations	station	N(soort,mv,basis)	I-NP	O
en	en	VG(neven)	O	O
op	op	VZ(init)	B-PP	O
treinen	trein	N(soort,mv,basis)	B-NP	O
van	van	VZ(init)	O	O
en	en	VG(neven)	O	O
naar	naar	VZ(init)	B-PP	O
Brussel	Brussel	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
,	,	LET()	O	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
gisteravond	gisteravond	BW()	B-NP	O
17	17	TW(hoofd,prenom,stan)	I-NP	O
sans-papiers	sans-papier	N(soort,mv,basis)	I-NP	O
opgepakt	oppakken	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
meldt	melden	WW(pv,tgw,met-t)	B-VP	O
Olivier	Olivier	SPEC(deeleigen)	B-NP	B-PER
van	van	SPEC(deeleigen)	I-NP	I-PER
Raemdonck	Raemdonck	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
de	de	LID(bep)	B-NP	O
woordvoerder	woordvoerder	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
minister	minister	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
Binnenlandse	binnenlands	ADJ(prenom,basis,met-e,stan)	B-NP	B-MISC
Zaken	zaak	N(soort,mv,basis)	I-NP	I-MISC
Jan	Jan	SPEC(deeleigen)	I-NP	B-PER
Jambon	Jambon	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
N-VA	N-VA	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
)	)	LET()	O	O
.	.	LET()	O	O
				
Afgelopen	aflopen	WW(vd,prenom,zonder)	B-NP	O
woensdag	woensdag	N(eigen,ev,basis,zijd,stan)	I-NP	O
had	hebben	WW(pv,verl,ev)	B-VP	O
Jambon	Jambon	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
acties	actie	N(soort,mv,basis)	I-NP	O
aangekondigd	aankondigen	WW(vd,vrij,zonder)	B-VP	O
in	in	VZ(init)	B-PP	O
Brussel	Brussel	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
,	,	LET()	O	O
maar	maar	VG(neven)	O	O
omdat	omdat	VG(onder)	O	O
hulporganisaties	hulporganisatie	N(soort,mv,basis)	B-NP	O
getipt	tippen	WW(vd,vrij,zonder)	B-VP	O
werden	worden	WW(pv,verl,mv)	I-VP	O
over	over	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
actie	actie	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	O	O
gisteravond	gisteravond	BW()	B-ADVP	O
,	,	LET()	O	O
waren	zijn	WW(pv,verl,mv)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
veel	veel	VNW(onbep,grad,basis)	I-NP	O
minder	weinig	VNW(onbep,grad,comp)	I-NP	O
transmigranten	transmigrant	N(soort,mv,basis)	I-NP	O
te	te	VZ(init)	B-VP	O
bespeuren	bespeuren	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
