Onderzoek	onderzoek	N(soort,ev,basis,onz,stan)	B-NP	O
naar	naar	VZ(init)	B-PP	O
mogelijke	mogelijk	ADJ(prenom,basis,met-e,stan)	B-NP	O
ontvoeringspoging	ontvoeringspoging	N(soort,ev,basis,zijd,stan)	I-NP	O
meisjes	meisje	N(soort,mv,dim)	I-NP	O
				
Het	het	LID(bep)	B-NP	O
parket	parket	N(soort,ev,basis,onz,stan)	I-NP	O
Halle-Vilvoorde	Halle-Vilvoorde	N(eigen,ev,basis,onz,stan)	I-NP	B-MISC
is	zijn	WW(pv,tgw,ev)	B-VP	O
een	een	LID(onbep)	B-NP	O
onderzoek	onderzoek	N(soort,ev,basis,onz,stan)	I-NP	O
gestart	starten	WW(vd,vrij,zonder)	B-VP	O
naar	naar	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
mogelijke	mogelijk	ADJ(prenom,basis,met-e,stan)	I-NP	O
poging	poging	N(soort,ev,basis,zijd,stan)	I-NP	O
tot	tot	VZ(init)	B-PP	O
ontvoering	ontvoering	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
twee	twee	TW(hoofd,prenom,stan)	B-NP	O
meisjes	meisje	N(soort,mv,dim)	I-NP	O
.	.	LET()	O	O
				
Hun	hun	VNW(bez,det,3,mv)	B-NP	O
moeder	moeder	N(soort,ev,basis,zijd,stan)	I-NP	O
trekt	trekken	WW(pv,tgw,met-t)	B-VP	O
alvast	alvast	BW()	B-ADVP	O
aan	aan	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
alarmbel	alarmbel	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
