Trump	trump	N(soort,ev,basis,zijd,stan)	B-NP	O
legt	leggen	WW(pv,tgw,met-t)	B-VP	O
Iran	Iran	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
geen	geen	VNW(onbep,det)	B-NP	O
sancties	sanctie	N(soort,mv,basis)	I-NP	O
op	op	VZ(fin)	O	O
en	en	VG(neven)	O	O
houdt	houden	WW(pv,tgw,met-t)	B-VP	O
kernakkoord	kernakkoord	N(soort,ev,basis,onz,stan)	B-NP	O
intact	intact	ADJ(vrij,basis,zonder)	B-AP	O
,	,	LET()	O	O
maar	maar	VG(neven)	O	O
dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
zal	zullen	WW(pv,tgw,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
laatste	laat	ADJ(prenom,sup,met-e,stan)	I-NP	O
keer	keer	N(soort,ev,basis,zijd,stan)	I-NP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
				
Internationale	internationaal	ADJ(prenom,basis,met-e,stan)	B-NP	O
crisis	crisis	N(soort,ev,basis,zijd,stan)	I-NP	O
vermeden	vermijden	WW(vd,vrij,zonder)	B-VP	O
				
De	de	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
Donald	Donald	SPEC(deeleigen)	I-NP	B-PER
Trump	Trump	SPEC(deeleigen)	I-NP	I-PER
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
aangekondigd	aankondigen	WW(vd,vrij,zonder)	I-VP	O
sancties	sanctie	N(soort,mv,basis)	B-NP	O
tegen	tegen	VZ(init)	B-PP	O
Iran	Iran	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
op	op	VZ(fin)	O	O
te	te	VZ(init)	B-VP	O
schorten	schorten	WW(inf,vrij,zonder)	I-VP	O
,	,	LET()	O	O
maar	maar	VG(neven)	O	O
benadrukte	benadrukken	WW(pv,verl,ev)	B-VP	O
dat	dat	VG(onder)	O	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
ook	ook	BW()	B-ADVP	O
meteen	meteen	BW()	B-ADVP	O
de	de	LID(bep)	B-NP	O
laatste	laat	ADJ(prenom,sup,met-e,stan)	I-NP	O
keer	keer	N(soort,ev,basis,zijd,stan)	I-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
dat	dat	VG(onder)	O	O
dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
gebeurt	gebeuren	WW(pv,tgw,met-t)	B-VP	O
,	,	LET()	O	O
tenzij	tenzij	VG(onder)	O	O
de	de	LID(bep)	B-NP	O
deal	deal	N(soort,ev,basis,zijd,stan)	I-NP	O
gewijzigd	wijzigen	WW(vd,vrij,zonder)	B-VP	O
wordt	worden	WW(pv,tgw,met-t)	I-VP	O
.	.	LET()	O	O
				
Op	op	VZ(init)	B-PP	O
die	die	VNW(aanw,det)	B-NP	O
manier	manier	N(soort,ev,basis,zijd,stan)	I-NP	O
houdt	houden	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
de	de	LID(bep)	B-NP	O
deal	deal	N(soort,ev,basis,zijd,stan)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
onder	onder	VZ(init)	B-PP	O
meer	veel	VNW(onbep,grad,comp)	B-NP	O
Barack	Barack	SPEC(deeleigen)	I-NP	B-PER
Obama	Obama	SPEC(deeleigen)	I-NP	I-PER
met	met	VZ(init)	B-PP	O
Iran	Iran	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
sloot	sluiten	WW(pv,verl,ev)	B-VP	O
in	in	VZ(init)	B-PP	O
stand	stand	N(soort,ev,basis,zijd,stan)	B-NP	O
.	.	LET()	O	O
				
Trump	Trump	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
noemde	noemen	WW(pv,verl,ev)	B-VP	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
eerder	eerder	BW()	B-ADVP	O
de	de	LID(bep)	B-NP	O
slechtste	slecht	ADJ(prenom,sup,met-e,stan)	I-NP	O
deal	deal	N(soort,ev,basis,zijd,stan)	I-NP	O
ooit	ooit	BW()	B-ADVP	O
.	.	LET()	O	O
				
