Thaise	thais	ADJ(prenom,basis,met-e,stan)	B-NP	O
miljonair	miljonair	N(soort,ev,basis,zijd,stan)	I-NP	O
gearresteerd	arresteren	WW(vd,vrij,zonder)	B-VP	O
na	na	VZ(init)	B-PP	O
stropen	stroop	N(soort,mv,basis)	B-NP	O
zwarte	zwart	ADJ(prenom,basis,met-e,stan)	B-NP	O
panter	panter	N(soort,ev,basis,zijd,stan)	I-NP	O
				
De	de	LID(bep)	B-NP	O
topman	topman	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
groot	groot	ADJ(prenom,basis,zonder)	I-NP	O
bouwbedrijf	bouwbedrijf	N(soort,ev,basis,onz,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Thailand	Thailand	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
,	,	LET()	O	O
door	door	VZ(init)	B-PP	O
Forbes	Forbes	N(eigen,ev,basis,onz,stan)	B-NP	B-PER
ooit	ooit	BW()	B-NP	O
een	een	TW(hoofd,nom,zonder-n,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
rijkste	rijk	ADJ(prenom,sup,met-e,stan)	I-NP	O
mensen	mens	N(soort,mv,basis)	I-NP	O
in	in	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
land	land	N(soort,ev,basis,onz,stan)	I-NP	O
genoemd	noemen	WW(vd,vrij,zonder)	B-VP	O
,	,	LET()	O	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
gearresteerd	arresteren	WW(vd,vrij,zonder)	I-VP	O
voor	voor	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
stropen	stropen	WW(inf,nom,zonder,zonder-n)	I-NP	O
van	van	VZ(init)	O	O
onder	onder	VZ(init)	B-PP	O
meer	veel	VNW(onbep,grad,comp)	B-NP	O
een	een	LID(onbep)	B-NP	O
zwarte	zwart	ADJ(prenom,basis,met-e,stan)	I-NP	O
panter	panter	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
nationaal	nationaal	ADJ(prenom,basis,zonder)	I-NP	O
park	park	N(soort,ev,basis,onz,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
westen	westen	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
land	land	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
