Rechtbank	rechtbank	N(soort,ev,basis,zijd,stan)	B-NP	O
VS	VS	N(eigen,mv,basis)	I-NP	B-LOC
veroordeelt	veroordelen	WW(pv,tgw,met-t)	B-VP	O
'	'	LET()	O	O
kwaadwillig	kwaadwillig	ADJ(vrij,basis,zonder)	B-AP	O
'	'	LET()	O	O
Monsanto	Monsanto	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
tot	tot	VZ(init)	B-PP	O
miljoenenboete	miljoenenboete	N(soort,ev,basis,zijd,stan)	B-NP	O
				
De	de	LID(bep)	B-NP	O
jury	jury	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
rechtbank	rechtbank	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
San	San	SPEC(deeleigen)	B-NP	B-LOC
Francisco	Francisco	SPEC(deeleigen)	I-NP	I-LOC
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
agrochemiereus	agrochemiereus	N(soort,ev,basis,zijd,stan)	I-NP	O
Monsanto	Monsanto	N(eigen,ev,basis,zijd,stan)	I-NP	B-LOC
veroordeeld	veroordelen	WW(vd,vrij,zonder)	B-VP	O
tot	tot	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
boete	boete	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
290	290	TW(hoofd,prenom,stan)	B-NP	O
miljoen	miljoen	N(soort,ev,basis,onz,stan)	I-NP	O
euro	euro	N(soort,ev,basis,zijd,stan)	I-NP	O
nadat	nadat	VG(onder)	O	O
een	een	LID(onbep)	B-NP	O
tuinier	tuinier	N(soort,ev,basis,zijd,stan)	I-NP	O
het	het	LID(bep)	B-NP	O
bedrijf	bedrijf	N(soort,ev,basis,onz,stan)	I-NP	O
had	hebben	WW(pv,verl,ev)	B-VP	O
aangeklaagd	aanklagen	WW(vd,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
