Ontwerpen	ontwerp	N(soort,mv,basis)	B-NP	O
voor	voor	VZ(init)	B-PP	O
hervorming	hervorming	N(soort,ev,basis,zijd,stan)	B-NP	O
immigratiewet	immigratiewet	N(soort,ev,basis,zijd,stan)	I-NP	O
overleven	overleven	WW(inf,vrij,zonder)	B-VP	O
stemming	stemming	N(soort,ev,basis,zijd,stan)	B-NP	O
VS-senaat	VS-senaat	N(eigen,ev,basis,zijd,stan)	I-NP	B-ORG
niet	niet	BW()	B-ADVP	O
				
De	de	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
senaat	senaat	N(soort,ev,basis,zijd,stan)	I-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
donderdag	donderdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
VS-president	VS-president	SPEC(deeleigen)	I-NP	B-PER
Donald	Donald	SPEC(deeleigen)	I-NP	I-PER
Trump	Trump	SPEC(deeleigen)	I-NP	I-PER
een	een	LID(onbep)	B-NP	O
steuntje	steun	N(soort,ev,dim,onz,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
rug	rug	N(soort,ev,basis,zijd,stan)	I-NP	O
gegeven	geven	WW(vd,vrij,zonder)	B-VP	O
door	door	VZ(init)	O	O
een	een	LID(onbep)	O	O
'	'	LET()	O	O
bipartisan	bipartisan	N(soort,ev,basis,zijd,stan)	B-NP	O
'	'	LET()	O	O
(	(	LET()	O	O
door	door	VZ(init)	B-PP	O
leden	lid	N(soort,mv,basis)	B-NP	O
van	van	VZ(init)	B-PP	O
beide	beide	VNW(onbep,grad,basis)	B-NP	O
partijen	partij	N(soort,mv,basis)	I-NP	O
)	)	LET()	O	O
project	project	N(soort,ev,basis,onz,stan)	B-NP	O
tot	tot	VZ(init)	B-PP	O
hervorming	hervorming	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
immigratiewetgeving	immigratiewetgeving	N(soort,ev,basis,zijd,stan)	I-NP	O
met	met	VZ(init)	B-PP	O
55	55	TW(hoofd,prenom,stan)	B-NP	O
stemmen	stem	N(soort,mv,basis)	I-NP	O
tegen	tegen	VZ(init)	B-PP	O
45	45	TW(hoofd,vrij)	B-NP	O
te	te	VZ(init)	B-VP	O
verwerpen	verwerpen	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
