EU-Commissie	EU-Commissie	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
ziet	zien	WW(pv,tgw,met-t)	B-VP	O
na	na	VZ(init)	B-PP	O
brexit	brexit	BW()	B-NP	O
bijzondere	bijzonder	ADJ(prenom,basis,met-e,stan)	I-NP	O
rol	rol	N(soort,ev,basis,zijd,stan)	I-NP	O
weggelegd	wegleggen	WW(vd,vrij,zonder)	B-VP	O
voor	voor	VZ(init)	B-PP	O
haven	haven	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
Antwerpen	Antwerpen	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
Als	als	VG(onder)	O	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Europese	Europees	ADJ(prenom,basis,met-e,stan)	I-NP	B-ORG
Commissie	commissie	N(soort,ev,basis,zijd,stan)	I-NP	I-ORG
afhangt	afhangen	WW(pv,tgw,met-t)	B-VP	O
,	,	LET()	O	O
krijgen	krijgen	WW(pv,tgw,mv)	B-VP	O
de	de	LID(bep)	B-NP	O
havens	haven	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
Antwerpen	Antwerpen	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
en	en	VG(neven)	O	O
Zeebrugge	Zeebrugge	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
,	,	LET()	O	O
en	en	VG(neven)	O	O
van	van	VZ(init)	B-PP	O
Rotterdam	Rotterdam	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
in	in	VZ(init)	B-PP	O
Nederland	Nederland	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
,	,	LET()	O	O
na	na	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
brexit	brexit	N(soort,ev,basis,zijd,stan)	I-NP	O
een	een	LID(onbep)	B-NP	O
bijzondere	bijzonder	ADJ(prenom,basis,met-e,stan)	I-NP	O
rol	rol	N(soort,ev,basis,zijd,stan)	I-NP	O
toegekend	toekennen	WW(vd,vrij,zonder)	B-VP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
verdere	ver	ADJ(prenom,comp,met-e,stan)	I-NP	O
ontwikkeling	ontwikkeling	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
trans-Europees	trans-Europees	ADJ(prenom,basis,zonder)	I-NP	B-MISC
vervoersnetwerk	vervoersnetwerk	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
Frankrijk	Frankrijk	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
loopt	lopen	WW(pv,tgw,met-t)	B-VP	O
echter	echter	BW()	B-ADVP	O
storm	storm	N(soort,ev,basis,zijd,stan)	B-NP	O
tegen	tegen	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Commissievoorstel	commissievoorstel	N(soort,ev,basis,onz,stan)	I-NP	B-ORG
.	.	LET()	O	O
				
