Macron	Macron	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
en	en	VG(neven)	O	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
'	'	LET()	O	O
rijkenregering	rijkenregering	N(soort,ev,basis,zijd,stan)	B-NP	O
'	'	LET()	O	O
				
Parijs	Parijs	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
Een	een	LID(onbep)	B-NP	O
milieuminister	milieuminister	N(soort,ev,basis,zijd,stan)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
liefst	liefst	BW()	B-NP	O
9	9	TW(hoofd,prenom,stan)	I-NP	O
voertuigen	voertuig	N(soort,mv,basis)	I-NP	O
bezit	bezitten	WW(pv,tgw,ev)	B-VP	O
,	,	LET()	O	O
en	en	VG(neven)	O	O
lang	lang	ADJ(vrij,basis,zonder)	B-AP	O
niet	niet	BW()	B-ADVP	O
allemaal	allemaal	BW()	B-ADVP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
properste	properste	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
En	en	VG(neven)	O	O
11	11	TW(hoofd,prenom,stan)	B-NP	O
miljonairs	miljonair	N(soort,mv,basis)	I-NP	O
in	in	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
regering	regering	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
30	30	TW(hoofd,prenom,stan)	B-NP	O
leden	lid	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
30	30	TW(hoofd,prenom,stan)	I-NP	O
ministers	minister	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
Macrons	Macron	N(eigen,ev,basis,gen)	B-NP	B-PER
regering	regering	N(soort,ev,basis,zijd,stan)	I-NP	O
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
een	een	LID(onbep)	B-NP	O
gezamenlijk	gezamenlijk	ADJ(prenom,basis,zonder)	I-NP	O
vermogen	vermogen	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
41,99	41,99	TW(hoofd,prenom,stan)	B-NP	O
miljoen	miljoen	N(soort,ev,basis,onz,stan)	I-NP	O
euro	euro	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
